Ticker,Date,Open,High,Low,Close,Adj Close,Volume,Sector,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_signal,Close_lag_1,Volume_lag_1,Close_lag_5,Volume_lag_5,Close_lag_10,Volume_lag_10,RSI_14,ROC_5,ROC_10,Daily_Return,Volatility_10
PG,2022-04-21,148.77,149.75,147.51,147.67,147.67,9365700,Consumer Goods,144.892,144.413,141.79199999999997,139.7302,143.81411678209423,141.77636194674832,2.0377548353459076,1.4225737187279137,147.79,10196100.0,144.0,5247700.0,141.63,8884700.0,76.85904550499437,2.54861111111111,4.264633199180956,-0.0008119629203600098,0.011215584239044436
PG,2022-04-22,148.25,148.5,146.13,146.44,146.44,9394600,Consumer Goods,145.54000000000002,144.711,142.29199999999997,139.77640000000002,144.2180988156182,142.12181661735957,2.0962821982586206,1.5573154146340553,147.67,9365700.0,143.2,7806500.0,143.46,6889700.0,68.56810244470313,2.2625698324022503,2.0772340722152505,-0.008329383083903186,0.011399900064304497
PG,2022-04-25,146.85,148.29,145.12,147.62,147.62,6986800,Consumer Goods,146.696,145.015,142.772,139.89,144.7414682286,142.52908946051812,2.2123787680818907,1.6883280853236224,146.44,9394600.0,141.84,6034500.0,144.58,6045400.0,74.26934097421201,4.075014100394814,2.102642135841748,0.008057907675498521,0.011414081824584381
PG,2022-04-26,147.74,148.61,145.08,145.11,145.11,7769500,Consumer Goods,146.926,145.123,143.079,139.9694,144.79816542420002,142.72026801899827,2.077897405201753,1.7662419492992487,147.62,6986800.0,143.96,7897000.0,144.03,6158400.0,64.0657084188912,0.7988330091692086,0.7498437825453008,-0.01700311610892824,0.012850701113805818
PG,2022-04-27,145.49,146.62,144.49,144.72,144.72,6754900,Consumer Goods,146.31199999999998,145.23499999999999,143.2955,140.0328,144.7861399743231,142.86839631388727,1.917743660435832,1.7965422915265654,145.11,7769500.0,147.79,10196100.0,143.6,7221500.0,58.64577504196978,-2.077271804587588,0.7799442896935904,-0.0026876162910896007,0.012841238795775076
PG,2022-04-28,145.79,148.67,144.64,148.4,148.4,9306800,Consumer Goods,146.45800000000003,145.675,143.744,140.1684,145.34211843981186,143.27814473508082,2.0639737047310405,1.8500285741674605,144.72,6754900.0,147.67,9365700.0,144.0,5247700.0,62.52535496957401,0.4943455001015895,3.055555555555567,0.025428413488115087,0.015030026599865206
PG,2022-04-29,147.55,147.98,145.48,145.8,145.8,10637000,Consumer Goods,146.32999999999998,145.935,144.1345,140.23059999999998,145.4125617567639,143.46494882877855,1.9476129279853467,1.8695454449310378,148.4,9306800.0,146.44,9394600.0,143.2,7806500.0,52.87735849056604,-0.4370390603660068,1.8156424581005748,-0.017520215633423097,0.01622562988827662
PG,2022-05-02,146.76,147.12,141.84,143.83,143.83,10351600,Consumer Goods,145.572,146.13400000000001,144.323,140.2206,145.16909071726175,143.49198965627642,1.6771010609853363,1.8310565681418975,145.8,10637000.0,147.62,6986800.0,141.84,6034500.0,49.55791335101682,-2.5674027909497354,1.4029892836999514,-0.0135116598079561,0.016585139819570157
PG,2022-05-03,143.69,144.39,140.77,141.86,141.86,10344000,Consumer Goods,144.922,145.924,144.45850000000002,140.1698,144.65999983768302,143.37110153358927,1.288898304093749,1.722624915332268,143.83,10351600.0,145.11,7769500.0,143.96,7897000.0,46.399006622516595,-2.239680242574593,-1.4587385384829066,-0.013696725300702206,0.016481256762365875
PG,2022-05-04,141.52,143.08,140.9,142.91,142.91,7771000,Consumer Goods,144.56,145.436,144.6225,140.1756,144.3907690934241,143.3369458644345,1.053823228989586,1.5888645780637316,141.86,10344000.0,144.72,6754900.0,147.79,10196100.0,47.80330511890366,-1.250690989496961,-3.3019825427972105,0.007401663612011777,0.013756043329570445
PG,2022-05-05,141.94,142.84,139.07,140.27,140.27,8217100,Consumer Goods,142.93400000000003,144.696,144.55450000000002,140.1642,143.7568046175127,143.1097646892912,0.6470399282214885,1.4004996480952832,142.91,7771000.0,148.4,9306800.0,147.67,9365700.0,44.502814258911854,-5.478436657681939,-5.01117356267351,-0.018473164928976216,0.014518407759139986
PG,2022-05-06,140.55,141.89,139.74,141.67,141.67,7304800,Consumer Goods,142.108,144.219,144.46499999999997,140.2566,143.43575775327997,143.0031154530474,0.43264230023257255,1.2069281785227413,140.27,8217100.0,145.8,10637000.0,146.44,9394600.0,49.681528662420355,-2.8326474622771047,-3.2573067467905004,0.00998075140799859,0.015195365634100734
PG,2022-05-09,139.82,142.36,138.72,141.32,141.32,8540800,Consumer Goods,141.606,143.589,144.302,140.225,143.11025656046766,142.87844023430316,0.23181632616450543,1.011905808051094,141.67,7304800.0,143.83,10351600.0,147.62,6986800.0,44.70304975922949,-1.7451157616630852,-4.267714401842582,-0.0024705301051739514,0.014684644423352312
PG,2022-05-10,141.26,142.23,139.8,140.57,140.57,7447400,Consumer Goods,141.348,143.135,144.12900000000002,140.2208,142.71944785885725,142.70744466139183,0.012003197465418225,0.811925285933959,141.32,8540800.0,141.86,10344000.0,145.11,7769500.0,33.47069597069594,-0.9093472437614714,-3.1286610157811423,-0.005307104443815436,0.014006613408507236
PG,2022-05-11,139.88,141.58,138.36,138.59,138.59,7692200,Consumer Goods,140.484,142.52200000000002,143.87849999999997,140.2236,142.0841481882638,142.402448760548,-0.31830057228418696,0.5858801142903298,140.57,7447400.0,142.91,7771000.0,144.72,6754900.0,30.843881856540065,-3.0228815338324777,-4.23576561636263,-0.014085508999075125,0.014428039657200848
PG,2022-05-12,139.42,139.5,136.11,138.03,138.03,9600800,Consumer Goods,140.036,141.485,143.57999999999998,140.2066,141.46043308237705,142.07856366717408,-0.6181305847970293,0.34507797447285804,138.59,7692200.0,140.27,8217100.0,148.4,9306800.0,31.74120712114629,-1.5969202252798187,-6.98787061994609,-0.00404069557688147,0.010040789598649584
PG,2022-05-13,138.56,139.61,136.6,139.51,139.51,5675500,Consumer Goods,139.60399999999998,140.85600000000002,143.3955,140.2088,141.16036645431905,141.88829969182785,-0.7279332375088075,0.13047573207652494,138.03,9600800.0,141.67,7304800.0,145.8,10637000.0,32.61894556365186,-1.524670007764517,-4.314128943758588,0.010722306744910481,0.010753458148682428
PG,2022-05-16,139.37,141.58,138.06,140.87,140.87,5971000,Consumer Goods,139.514,140.56,143.347,140.2242,141.1156946921161,141.8128700850258,-0.6971753929096849,-0.03505449292071704,139.51,5675500.0,141.32,8540800.0,143.83,10351600.0,40.44183949504053,-0.3184262666289239,-2.057985121323791,0.009748405132248728,0.011062287178698853
PG,2022-05-17,140.88,142.35,139.01,140.47,140.47,6509100,Consumer Goods,139.494,140.421,143.17249999999999,140.273,141.01635704717518,141.71339822687574,-0.6970411797005625,-0.16745183027668614,140.87,5971000.0,140.57,7447400.0,141.86,10344000.0,40.42361424064892,-0.07113893433875473,-0.9798392781615761,-0.0028394974089586134,0.010295361621392066
PG,2022-05-18,140.46,140.54,131.26,131.72,131.72,9670700,Consumer Goods,138.12,139.302,142.36899999999997,140.25619999999998,139.5861482706867,140.97314650636642,-1.3869982356797266,-0.41136111135729425,140.47,6509100.0,138.59,7692200.0,142.91,7771000.0,19.405722670579507,-4.957067609495636,-7.8301028619410795,-0.062290880615077926,0.02150737049510132
PG,2022-05-19,130.24,130.25,127.68,128.68,128.68,9694100,Consumer Goods,136.25,138.143,141.41950000000003,140.1428,137.90827930596566,140.06254306145038,-2.1542637554847204,-0.7599416401827795,131.72,9670700.0,138.03,9600800.0,140.27,8217100.0,19.09747292418764,-6.773889734115768,-8.262636344193341,-0.02307925903431518,0.02180608435735921
PG,2022-05-20,129.09,129.36,126.4,128.77,128.77,7786900,Consumer Goods,134.102,136.853,140.536,140.10039999999998,136.50239018197095,139.22605839023183,-2.723668208260875,-1.1526869537983988,128.68,9694100.0,139.51,5675500.0,141.67,7304800.0,20.836560805576994,-7.698372876496295,-9.105668101927,0.000699409387628247,0.02112530901205068
PG,2022-05-23,129.72,132.25,129.03,131.73,131.73,7134500,Consumer Goods,132.274,135.894,139.7415,140.1482,135.76817630782156,138.6707948057702,-2.9026184979486516,-1.5026732626284494,128.77,7786900.0,140.87,5971000.0,141.32,8540800.0,31.107795598657106,-6.488251579470439,-6.786017548825363,0.022986720509435177,0.023445452587771802
PG,2022-05-24,131.58,134.35,131.52,134.07,134.07,7207400,Consumer Goods,130.994,135.244,139.1895,140.2098,135.50691841431055,138.32999519052797,-2.8230767762174196,-1.7667539653462434,131.73,7134500.0,140.47,6509100.0,140.57,7447400.0,34.27046263345191,-4.556132982131422,-4.624030732019635,0.017763607378729285,0.024704359335104287
PG,2022-05-25,133.6,133.62,130.32,131.87,131.87,8217800,Consumer Goods,131.024,134.57199999999997,138.547,140.13299999999998,134.9473925044166,137.85147702826666,-2.9040845238500594,-1.9942200770470069,134.07,7207400.0,131.72,9670700.0,138.59,7692200.0,34.81561822125809,0.11387792286670084,-4.848834692257742,-0.01640933840531056,0.024815833604150798
PG,2022-05-26,133.02,133.84,131.72,133.02,133.02,5702600,Consumer Goods,131.892,134.071,137.778,140.0886,134.6508705806602,137.49358984098765,-2.842719260327442,-2.163919913703094,131.87,8217800.0,128.68,9694100.0,138.03,9600800.0,34.22108719445461,3.3727074914516653,-3.6296457291893014,0.008720709789944658,0.025177503672104192
PG,2022-05-27,133.47,135.06,133.16,135.06,135.06,6028800,Consumer Goods,133.15,133.626,137.241,140.0764,134.71381356825094,137.3133239268404,-2.5995103585894697,-2.251038002680369,133.02,5702600.0,128.77,7786900.0,139.51,5675500.0,39.24398625429553,4.884678108255014,-3.1897355028313257,0.015336039693279124,0.02550514269083453
PG,2022-05-31,133.76,135.3,132.73,134.3,134.3,12416700,Consumer Goods,133.664,132.969,136.7645,140.0504,134.65014994236617,137.09011474707444,-2.439964804708268,-2.2888233630859487,135.06,6028800.0,131.73,7134500.0,140.87,5971000.0,39.23050498110617,1.9509602975783968,-4.6638744942145145,-0.005627128683547977,0.02511596551049131
PG,2022-06-01,134.4,134.51,131.42,132.26,132.26,7036000,Consumer Goods,133.302,132.148,136.2845,139.9734,134.28243456661752,136.73232846951336,-2.4498939028958375,-2.3210374710479265,134.3,12416700.0,134.07,7207400.0,140.47,6509100.0,39.14981145011996,-1.3500410233460158,-5.84466434114046,-0.015189873417721711,0.025329411149067105
PG,2022-06-02,132.56,133.73,129.53,133.69,133.69,6479800,Consumer Goods,133.666,132.345,135.82350000000002,139.904,134.1912907871379,136.50697080510497,-2.3156800179670824,-2.319965980431758,132.26,7036000.0,131.87,8217800.0,131.72,9670700.0,42.77629826897469,1.3801471145825417,1.4955967203158282,0.010812036897021038,0.016025130671062825
PG,2022-06-03,132.92,133.69,131.79,132.49,132.49,4720700,Consumer Goods,133.56,132.726,135.43449999999999,139.8298,133.92955374296284,136.20941741213423,-2.279863669171391,-2.3119455181796846,133.69,6479800.0,133.02,5702600.0,128.68,9694100.0,38.20564516129035,-0.39843632536460394,2.9608330742928235,-0.00897598922881282,0.014118948507156519
PG,2022-06-06,133.83,134.08,131.31,131.97,131.97,4751100,Consumer Goods,132.942,133.046,134.9495,139.7404,133.62808393635316,135.89538649271688,-2.267302556363717,-2.303016925816491,132.49,4720700.0,135.06,6028800.0,128.77,7786900.0,34.61272475795295,-2.2878720568636157,2.485050865884908,-0.003924824515057823,0.014277923703641223
PG,2022-06-07,130.47,133.66,130.25,133.44,133.44,4918600,Consumer Goods,132.77,133.21699999999998,134.5555,139.64880000000002,133.599147946145,135.71350601177488,-2.1143580656298866,-2.2652851537791703,131.97,4751100.0,134.3,12416700.0,131.73,7134500.0,38.279426475491825,-0.6403574087863073,1.2981097699840571,0.011138895203455235,0.01280965510642277
PG,2022-06-08,132.86,132.98,131.67,131.78,131.78,4369600,Consumer Goods,132.67399999999998,132.988,134.11599999999999,139.505,133.31927903135346,135.42213519608785,-2.1028561647343906,-2.2327993559702146,133.44,4918600.0,132.26,7036000.0,134.07,7207400.0,50.131004366812235,-0.3629215182216816,-1.7080629521891488,-0.012440047961630674,0.01205168909577609
PG,2022-06-09,132.05,133.4,129.26,129.4,129.4,4625700,Consumer Goods,131.816,132.741,133.6565,139.2852,132.71631302652986,134.97605110748876,-2.259738080958897,-2.2381871009679513,131.78,4369600.0,133.69,6479800.0,131.87,8217800.0,51.618705035971225,-3.2089161493006113,-1.8730567983620272,-0.018060403703141548,0.01228531152744911
PG,2022-06-10,127.95,130.0,126.64,128.91,128.91,6630800,Consumer Goods,131.1,132.32999999999998,133.20049999999998,139.0748,132.13072640706372,134.5267139884155,-2.3959875813517897,-2.269747197044719,129.4,4625700.0,132.49,4720700.0,133.02,5702600.0,50.309187279151914,-2.702090723828221,-3.0897609382047886,-0.0037867078825348788,0.011716328874951271
PG,2022-06-13,126.69,127.58,124.99,125.46,125.46,8549500,Consumer Goods,129.798,131.37,132.498,138.8242,131.104460805977,133.85510554482917,-2.7506447388521735,-2.36592670540621,128.91,6630800.0,131.97,4751100.0,135.06,6028800.0,36.44617380025942,-4.932939304387363,-7.10795202132386,-0.026762857807772877,0.011928663757015071
PG,2022-06-14,124.88,124.94,120.37,121.55,121.55,9980200,Consumer Goods,127.42,130.095,131.53199999999998,138.454,129.63454375890362,132.94361624521218,-3.3090724863085654,-2.5545558615866812,125.46,8549500.0,133.44,4918600.0,134.3,12416700.0,24.655870445344135,-8.910371702637887,-9.493670886075956,-0.031165311653116534,0.014075617597718531
PG,2022-06-15,122.09,122.51,117.6,120.34,120.34,12178100,Consumer Goods,125.13199999999999,128.903,130.52550000000002,138.0778,128.20461394984153,132.01001504186314,-3.8054010920216115,-2.8047249076736676,121.55,9980200.0,131.78,4369600.0,132.26,7036000.0,25.685364824968374,-8.681135225375625,-9.01255103583849,-0.009954751131221684,0.013951150651222249
PG,2022-06-16,118.99,122.66,118.6,121.07,121.07,9683300,Consumer Goods,123.46600000000001,127.64099999999999,129.993,137.7066,127.1069810344813,131.1996435572807,-4.092662522799401,-3.0623124306988143,120.34,12178100.0,129.4,4625700.0,133.69,6479800.0,24.345212537569722,-6.437403400309128,-9.439748672301596,0.0060661459198936285,0.013253802974144652
PG,2022-06-17,120.38,121.93,119.36,120.2,120.2,17113300,Consumer Goods,121.724,126.41199999999999,129.56900000000002,137.27800000000002,126.04436856763802,130.38485514563027,-4.340486577992252,-3.317947260157502,121.07,9683300.0,128.91,6630800.0,132.49,4720700.0,16.410488245931276,-6.756651927701496,-9.276171786549936,-0.007185925497645962,0.013278033539194887
PG,2022-06-21,122.25,124.42,121.17,123.84,123.84,9017000,Consumer Goods,121.4,125.599,129.3225,136.8856,125.70523494184755,129.90005106076876,-4.19481611892121,-3.4933210319102437,120.2,17113300.0,125.46,8549500.0,131.97,4751100.0,29.079999999999984,-1.2912482065997044,-6.16049102068652,0.03028286189683871,0.01834451949890018
PG,2022-06-22,123.22,126.86,123.21,125.78,125.78,8374500,Consumer Goods,122.24600000000001,124.83300000000001,129.025,136.5096,125.71673725848639,129.5948620933044,-3.878124834818024,-3.5702817924917998,123.84,9017000.0,121.55,9980200.0,133.44,4918600.0,36.98795180722892,3.4800493624023154,-5.740407673860903,0.015665374677002575,0.018867908015396447
PG,2022-06-23,126.28,129.39,126.14,129.23,129.23,6418300,Consumer Goods,124.02399999999997,124.57800000000002,128.78300000000002,136.21359999999999,126.25723921871926,129.56783527157816,-3.310596052858898,-3.51834464456522,125.78,8374500.0,120.34,12178100.0,131.78,4369600.0,41.71619613670131,7.387402359980055,-1.935043253908042,0.027428844013356546,0.021343343504452706
PG,2022-06-24,130.95,131.9,129.97,131.09,131.09,19440600,Consumer Goods,126.02799999999999,124.747,128.74399999999997,135.9634,127.00074087737784,129.68058821442423,-2.6798473370463967,-3.3506451830614554,129.23,6418300.0,121.07,9683300.0,129.4,4625700.0,47.46192893401014,8.276203849012976,1.3060278207109643,0.014392942815135923,0.021052609176702326
PG,2022-06-27,130.88,131.46,129.6,130.09,130.09,5618500,Consumer Goods,128.006,124.86499999999998,128.5975,135.6852,127.4760115116274,129.7109150133558,-2.2349035017283825,-3.127496846794841,131.09,19440600.0,120.2,17113300.0,128.91,6630800.0,46.65003563791875,8.227953410981703,0.9153673105267268,-0.0076283469372187,0.021194333370201983
PG,2022-06-28,130.35,130.85,127.67,127.98,127.98,6077300,Consumer Goods,128.834,125.11699999999999,128.24349999999998,135.38080000000002,127.55354820214627,129.58269908644053,-2.0291508842942534,-2.907827654294724,130.09,5618500.0,123.84,9017000.0,125.46,8549500.0,40.48780487804878,3.3430232558139483,2.0086083213773476,-0.016219540318241243,0.01987465255063162
PG,2022-06-29,128.59,129.74,128.18,129.14,129.14,5174600,Consumer Goods,129.506,125.876,127.98549999999997,135.1268,127.79761770950839,129.549906561519,-1.7522888520106221,-2.6767198938379035,127.98,6077300.0,125.78,8374500.0,121.55,9980200.0,45.31914893617018,2.6713308952138526,6.244343891402715,0.00906391623691194,0.016088652964664683
PG,2022-06-30,128.67,131.17,128.26,130.58,130.58,7410100,Consumer Goods,129.776,126.9,127.90150000000001,134.8592,128.22567652343017,129.62620977918425,-1.400533255754084,-2.42148256622114,129.14,5174600.0,129.23,6418300.0,120.34,12178100.0,52.16434336023479,1.0446490752921367,8.509223865713821,0.01115068917453943,0.01508850055469041
PG,2022-07-01,130.99,132.82,130.23,132.69,132.69,5937200,Consumer Goods,130.096,128.062,127.85149999999999,134.55720000000002,128.91249551982554,129.85315720294838,-0.9406616831228405,-2.12531838960148,130.58,7410100.0,131.09,19440600.0,121.07,9683300.0,56.5443213296399,1.2205355099549786,9.597753365821426,0.016158676673303507,0.01525892882632397
PG,2022-07-05,131.3,132.68,129.45,131.41,131.41,5760900,Consumer Goods,130.35999999999999,129.183,127.79750000000001,134.232,129.29672697831393,129.96847889161887,-0.671751913304945,-1.8346050943421732,132.69,5937200.0,130.09,5618500.0,120.2,17113300.0,61.1381505054287,1.0146821431316733,9.3261231281198,-0.009646544577586846,0.015571157138241745
PG,2022-07-06,132.14,133.94,131.65,132.63,132.63,5485200,Consumer Goods,131.29000000000002,130.06199999999998,127.83049999999999,133.9558,129.80953821241948,130.1656286033508,-0.356090390931314,-1.5389021536600014,131.41,5760900.0,127.98,6077300.0,123.84,9017000.0,73.06411323896756,3.633380215658688,7.097868217054248,0.00928392055399141,0.013694680192539551
PG,2022-07-07,131.94,132.76,131.32,132.59,132.59,6623400,Consumer Goods,131.98,130.743,127.78799999999998,133.6552,130.23730156435494,130.34521166976924,-0.10791010541430524,-1.2527037440108622,132.63,5485200.0,129.14,5174600.0,125.78,8374500.0,76.8052516411379,2.6715192814000366,5.414215296549529,-0.0003015908919550281,0.013496956853508536
PG,2022-07-08,132.58,133.32,131.29,131.7,131.7,4294200,Consumer Goods,132.204,130.98999999999998,127.78400000000002,133.387,130.46233209291572,130.44556636089743,0.016765732018285462,-0.9988098488050325,132.59,6623400.0,130.58,7410100.0,129.23,6418300.0,73.0986527596697,0.8577117475876639,1.9113209007196375,-0.006712421751263409,0.011461161492051609
PG,2022-07-11,131.82,133.12,131.39,132.63,132.63,5482900,Consumer Goods,132.192,131.144,127.9455,133.14520000000002,130.79581946323637,130.6073762600902,0.18844320314616425,-0.7613592384147932,131.7,4294200.0,132.69,5937200.0,131.09,19440600.0,76.93974859124401,-0.04521817770744008,1.174765428331681,0.007061503416856629,0.01079202787696527
PG,2022-07-12,132.46,133.42,131.11,131.45,131.45,5204400,Consumer Goods,132.2,131.28,128.07250000000002,132.80620000000002,130.89646262273845,130.66979283341686,0.22666978932159054,-0.5637534328675164,132.63,5482900.0,131.41,5760900.0,130.09,5618500.0,68.46191169335269,0.030439083783573295,1.0454300868629307,-0.008896931312674439,0.01091437136095149
PG,2022-07-13,131.14,133.46,130.96,132.32,132.32,5075600,Consumer Goods,132.13799999999998,131.714,128.4155,132.5366,131.11546837308637,130.7920304013119,0.3234379717744673,-0.3863151519391197,131.45,5204400.0,132.63,5485200.0,127.98,6077300.0,66.73490276356189,-0.23373294126517452,3.3911548679480985,0.00661848611639404,0.009133014485878872
PG,2022-07-14,130.55,132.16,130.29,131.93,131.93,4867000,Consumer Goods,132.006,131.993,128.9345,132.2986,131.2407809310731,130.87632444565918,0.3644564854139105,-0.2361608244685137,132.32,5075600.0,132.59,6623400.0,129.14,5174600.0,58.19174757281558,-0.4977750961610905,2.160446027566998,-0.0029474002418378165,0.00909188125543359
PG,2022-07-15,131.99,132.32,130.86,131.74,131.74,6264600,Consumer Goods,132.01399999999998,132.10899999999998,129.50449999999998,132.09619999999998,131.31758386475414,130.9403004126474,0.3772834521067523,-0.11347196915346051,131.93,4867000.0,131.7,4294200.0,130.58,7410100.0,52.1944632005402,0.030372057706928857,0.888344310001532,-0.0014401576593647825,0.008567772115402687
PG,2022-07-18,131.63,131.76,130.02,130.15,130.15,6047500,Consumer Goods,131.51799999999997,131.855,129.95850000000002,131.84099999999998,131.1379555778689,130.88175964134018,0.2561959365287123,-0.03953838801702596,131.74,6264600.0,132.63,5482900.0,132.69,5937200.0,50.1948051948052,-1.869863530121385,-1.9142361896148818,-0.012069227265826599,0.0075818128542993685
PG,2022-07-19,131.29,131.69,130.45,130.81,130.81,5943600,Consumer Goods,131.39000000000001,131.795,130.48899999999998,131.6518,131.08750087358138,130.87644411235203,0.2110567612293437,0.010580641832247974,130.15,6047500.0,131.45,5204400.0,131.41,5760900.0,60.14336917562723,-0.48687713959679746,-0.45658625675366604,0.005071071840184294,0.007336584796554205
PG,2022-07-20,130.77,130.97,127.72,128.55,128.55,8635300,Consumer Goods,130.63600000000002,131.387,130.7245,131.3894,130.69711612379962,130.70411491884448,-0.006998795044864892,0.007064754456825401,130.81,5943600.0,132.32,5075600.0,132.63,5485200.0,48.039867109634635,-2.8491535671100188,-3.0762270979416306,-0.017276966592768117,0.008186488106269206
PG,2022-07-21,128.51,129.21,127.01,128.67,128.67,8310200,Consumer Goods,129.984,130.995,130.869,131.1364,130.3852521047535,130.5534397396708,-0.16818763491730238,-0.027985723418000152,128.55,8635300.0,131.93,4867000.0,132.59,6623400.0,43.04442825928613,-2.4710073523838583,-2.9564823893204695,0.0009334889148189252,0.008242346016413918
PG,2022-07-22,128.66,130.86,128.58,130.73,130.73,5292700,Consumer Goods,129.782,130.898,130.94400000000002,130.93959999999998,130.43829024248373,130.56651827747297,-0.12822803498923463,-0.04803418573224705,128.67,8310200.0,131.74,6264600.0,131.7,4294200.0,42.83625730994148,-0.7666616061940301,-0.7365223993925585,0.016009947928810053,0.010032392853394656
PG,2022-07-25,130.52,132.01,130.28,131.61,131.61,5262100,Consumer Goods,130.07399999999998,130.796,130.97,130.8,130.61855328210163,130.6438132198824,-0.025259937780759856,-0.04347933614194961,130.73,5292700.0,130.15,6047500.0,132.63,5482900.0,50.753012048192836,1.1217825585862595,-0.7690567744853993,0.006731431194064275,0.010004547352412251
PG,2022-07-26,130.42,132.07,129.53,131.87,131.87,5375700,Consumer Goods,130.286,130.83800000000002,131.05900000000003,130.67680000000001,130.8110835463937,130.73464187026147,0.07644167613221953,-0.019495133687115786,131.61,5262100.0,130.81,5943600.0,131.45,5204400.0,46.915584415584455,0.81033560125372,0.31951312286040423,0.001975533774029259,0.009600610119630731
PG,2022-07-27,131.51,133.64,131.19,133.12,133.12,5500000,Consumer Goods,131.2,130.91799999999998,131.316,130.549,131.1663014623331,130.91133506505693,0.25496639727617776,0.035397172505542925,131.87,5375700.0,128.55,8635300.0,132.32,5075600.0,51.95861049519586,3.5550369506028634,0.6045949214026791,0.009479032380374619,0.009847231483212168
PG,2022-07-28,133.58,135.84,132.61,135.33,135.33,7115700,Consumer Goods,132.53199999999998,131.258,131.62550000000002,130.4382,131.806870468128,131.2386435787564,0.5682268893716014,0.14196311587875463,133.12,5500000.0,128.67,8310200.0,131.93,4867000.0,62.22222222222231,5.176031709023099,2.5771242325475674,0.0166015625,0.010934840130501559
PG,2022-07-29,129.27,130.25,126.35,126.97,126.97,18694700,Consumer Goods,131.78000000000003,130.781,131.445,130.1682,131.06273654995448,130.92244775810778,0.14028879184670018,0.14162825107234375,135.33,7115700.0,130.73,5292700.0,131.74,6264600.0,37.298025134649926,-2.876156964736476,-3.6207681797479907,-0.06177492056454603,0.023190288620885704
PG,2022-08-01,126.45,131.57,126.38,130.62,130.62,12590000,Consumer Goods,131.582,130.828,131.34150000000002,130.14620000000002,130.99462323457686,130.90004422047016,0.09457901410669933,0.1322184036792149,126.97,18694700.0,131.61,5262100.0,130.15,6047500.0,48.323232323232354,-0.7522224754957896,0.3611217825585822,0.028746948097975844,0.025020845924460768
PG,2022-08-02,130.81,131.37,129.58,129.75,129.75,7495000,Consumer Goods,131.158,130.722,131.2585,130.1676,130.80314273694964,130.81485575969458,-0.011713022744942236,0.10343211839438347,130.62,12590000.0,131.87,5375700.0,130.81,5943600.0,44.808080808080824,-1.607643891711541,-0.810335601253731,-0.006660542030316963,0.025065498452294374
PG,2022-08-03,129.48,132.78,128.8,132.43,132.43,6811000,Consumer Goods,131.02000000000004,131.11,131.24849999999998,130.2408,131.0534284697266,130.93449607379128,0.11893239593533167,0.10653217390257312,129.75,7495000.0,133.12,5500000.0,128.55,8635300.0,50.924556213017745,-0.5183293269230727,3.018280824581865,0.020655105973025112,0.025118562188053268
PG,2022-08-04,132.4,133.87,131.63,132.22,132.22,6124700,Consumer Goods,130.398,131.465,131.23,130.2506,131.2329010128456,131.02971858684379,0.2031824260018027,0.12586222432241903,132.43,6811000.0,135.33,7115700.0,128.67,8310200.0,50.88691796008868,-2.2980861597576396,2.758995880935733,-0.0015857434116137714,0.025157200403418387
PG,2022-08-05,131.39,132.39,130.5,132.28,132.28,4580300,Consumer Goods,131.45999999999998,131.62,131.259,130.2148,131.39399316471548,131.12233202485535,0.27166113986012874,0.15502200742996097,132.22,6124700.0,126.97,18694700.0,130.73,5292700.0,54.17156286721503,4.182090257541149,1.1856498125908388,0.00045378913931326537,0.024742097577043185
PG,2022-08-08,132.56,133.88,132.29,132.78,132.78,4486800,Consumer Goods,131.892,131.73700000000002,131.2665,130.233,131.6072249855285,131.24512224523644,0.3621027402920447,0.19643815400237774,132.28,4580300.0,130.62,12590000.0,131.61,5262100.0,53.88253843121796,1.653651814423518,0.8889901983131887,0.0037798609011188145,0.02468980497399852
PG,2022-08-09,133.06,133.39,132.07,132.47,132.47,3977300,Consumer Goods,132.436,131.797,131.3175,130.222,131.73995960313948,131.33585393077448,0.40410567236500583,0.23797165767490336,132.78,4486800.0,129.75,7495000.0,131.87,5375700.0,58.36891545687442,2.0963391136801457,0.4549935542579764,-0.002334688959180653,0.02471173599703262
PG,2022-08-10,133.35,133.91,132.89,133.72,133.72,4641300,Consumer Goods,132.694,131.857,131.3875,130.1952,132.04458120265647,131.5124573433097,0.5321238593467683,0.29680209800927637,132.47,3977300.0,132.43,6811000.0,133.12,5500000.0,60.28513238289206,0.9740995242769612,0.4507211538461453,0.009436098739337151,0.024710051904016685
PG,2022-08-11,134.19,134.63,132.47,132.77,132.77,5954300,Consumer Goods,132.804,131.601,131.42950000000002,130.1646,132.15618409455547,131.6056086512127,0.5505754433427796,0.34755676707597705,133.72,4641300.0,132.22,6124700.0,135.33,7115700.0,54.351535836177504,0.4159733777038266,-1.8916722086750881,-0.007104397247980732,0.02414915882508474
PG,2022-08-12,133.37,134.12,132.5,134.06,134.06,5038700,Consumer Goods,133.16000000000003,132.31,131.5455,130.2006,132.44907884923924,131.78741541778953,0.6616634314497105,0.4103780999507238,132.77,5954300.0,132.28,4580300.0,126.97,18694700.0,55.136268343815495,1.3456304807982988,5.583996219579435,0.009716050312570612,0.011785714431792303
