Ticker,Date,Open,High,Low,Close,Adj Close,Volume,Sector,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_signal,Close_lag_1,Volume_lag_1,Close_lag_5,Volume_lag_5,Close_lag_10,Volume_lag_10,RSI_14,ROC_5,ROC_10,Daily_Return,Volatility_10
AAPL,2022-03-17,155.4,157.75,154.44,157.37,157.37,75615400,Technology,152.972,155.005,158.299,163.34539999999998,156.1769411495744,159.18439503170075,-3.007453882126356,-2.8406529340820983,156.36,102300200.0,155.32,105342000.0,162.87,76678400.0,45.01561374009127,1.3198557816121559,-3.3769263830048524,0.006459452545408029,0.025692648954230155
AAPL,2022-03-18,157.27,161.15,156.53,160.67,160.67,123511700,Technology,154.786,155.08499999999998,158.05900000000003,163.1354,156.86818097271677,159.29443984416736,-2.4262588714505853,-2.757774121555796,157.37,75615400.0,151.6,96970100.0,159.87,83737200.0,48.757555406312946,5.982849604221641,0.500406580346513,0.02096968926733167,0.02610488356351157
AAPL,2022-03-21,160.2,162.99,159.71,162.04,162.04,95811400,Technology,157.678,155.68099999999998,157.965,163.01,157.66384543845265,159.49781467052532,-1.8339692320726613,-2.573013143659169,160.67,123511700.0,147.58,108732100.0,156.08,96418800.0,52.4230072463768,9.798075620002699,3.8185545873910653,0.008526794049916075,0.02469385580948812
AAPL,2022-03-22,162.16,166.0,161.58,165.41,165.41,81532000,Technology,160.36999999999998,156.796,158.1855,162.9488,158.85556152484455,159.9357543245605,-1.0801927997159453,-2.274449074870524,162.04,95811400.0,151.95,92964300.0,154.26,131148300.0,52.50904159132008,8.858177031918402,7.228056527939852,0.020797333991606992,0.024535175568809377
AAPL,2022-03-23,164.59,169.15,164.26,166.77,166.77,98062700,Technology,162.452,157.507,158.6825,162.9144,160.07316744409923,160.4419947449634,-0.3688273008641829,-1.893324720069256,165.41,81532000.0,156.36,102300200.0,159.66,91454900.0,54.306537102473506,6.657712970069074,4.453213077790319,0.008221993833504637,0.022553376354700595
AAPL,2022-03-24,167.6,170.62,166.77,170.55,170.55,90131400,Technology,165.088,159.03,159.2375,162.899,161.68498783731474,161.19073587496612,0.49425196234861346,-1.4158093835856822,166.77,98062700.0,157.37,75615400.0,155.32,105342000.0,61.593573599652636,8.375166804346446,9.805562709245441,0.02266594711279013,0.02012751356331731
AAPL,2022-03-25,170.36,171.74,169.26,171.19,171.19,80546200,Technology,167.192,160.989,159.721,162.8876,163.14729740080477,161.9314221064501,1.2158752943546745,-0.8894724479976108,170.55,90131400.0,160.67,123511700.0,151.6,96970100.0,67.60661850384525,6.547582000373442,12.92216358839051,0.003752565230137783,0.016596270080047295
AAPL,2022-03-28,168.69,172.18,168.52,172.05,172.05,90371900,Technology,169.19400000000002,163.43599999999998,160.2345,162.9588,164.5169439545271,162.6809463948612,1.8359975596659126,-0.3443784464649061,171.19,80546200.0,162.04,95811400.0,147.58,108732100.0,71.20381406436236,6.177487040236995,16.580837511857972,0.005023657923944214,0.010123667208680326
AAPL,2022-03-29,173.12,175.39,172.78,175.34,175.34,100589400,Technology,171.18,165.775,161.00650000000002,163.0784,166.18202949998448,163.61865406931594,2.5633754306685432,0.2371723289617838,172.05,90371900.0,165.41,81532000.0,151.95,92964300.0,69.67871485943778,6.0032646151986,15.39322145442581,0.019122348154606117,0.008978389305814339
AAPL,2022-03-30,174.94,175.98,173.13,174.18,174.18,92633200,Technology,172.66199999999998,167.557,161.55599999999998,163.2388,167.41248649998687,164.40097599010733,3.0115105098795425,0.7920399651453356,175.34,100589400.0,166.77,98062700.0,156.36,102300200.0,75.72285870158215,4.443245187983447,11.39677666922485,-0.006615718033534779,0.009605205125419266
AAPL,2022-03-31,174.24,174.43,170.87,171.08,171.08,103049300,Technology,172.768,168.92800000000003,161.96650000000002,163.40720000000002,167.97671934614272,164.89571850935863,3.081000836784085,1.2498321394730856,174.18,92633200.0,170.55,90131400.0,157.37,75615400.0,77.02552719200892,0.31075930812078933,8.711952722882387,-0.017797680560339812,0.013228625733376055
AAPL,2022-04-01,170.51,171.34,168.46,170.79,170.79,78751300,Technology,172.68800000000002,169.94,162.5125,163.6034,168.40953175442846,165.33233195310984,3.0771998013186135,1.6153056718421912,171.08,103049300.0,171.19,80546200.0,160.67,123511700.0,85.91767254719898,-0.23365850809042854,6.298624509864936,-0.0016951133972411547,0.012782526785299772
AAPL,2022-04-04,171.04,174.88,170.91,174.83,174.83,76468400,Technology,173.244,171.219,163.45,163.9216,169.397296099901,166.03586291954613,3.3614331803548794,1.9645311735447288,170.79,78751300.0,172.05,90371900.0,162.04,95811400.0,85.77235772357722,1.6158093577448351,7.893112811651459,0.02365478072486682,0.013931978727117725
AAPL,2022-04-05,173.91,174.7,170.89,171.52,171.52,73401800,Technology,172.48000000000002,171.82999999999998,164.31300000000002,164.18900000000002,169.72386593068546,166.44209529587604,3.281770634809419,2.2279790657976672,174.83,76468400.0,175.34,100589400.0,165.41,81532000.0,74.54663212435231,-2.1786243869054367,3.693851641375989,-0.01893267745810212,0.01537619424495645
AAPL,2022-04-06,168.88,170.12,166.69,168.36,168.36,89058800,Technology,171.31599999999997,171.989,164.748,164.42919999999998,169.5140404028877,166.58416231099633,2.929878091891368,2.368358871016407,171.52,73401800.0,174.18,92633200.0,166.77,98062700.0,66.63639115955192,-3.341370995521875,0.9534088864903811,-0.018423507462686506,0.016759677858364096
AAPL,2022-04-07,167.7,169.86,166.42,168.66,168.66,77594700,Technology,170.83200000000002,171.8,165.41500000000002,164.6772,169.3826495716742,166.73792806573735,2.644721505936843,2.423631398000494,168.36,89058800.0,171.08,103049300.0,170.55,90131400.0,63.3033633033633,-1.4145429039046142,-1.1081794195250794,0.001781895937277067,0.014976710754419371
AAPL,2022-04-08,168.31,168.31,165.78,166.65,166.65,76575500,Technology,170.00400000000002,171.346,166.16750000000002,164.8942,168.96224194526278,166.73141487568273,2.2308270695800445,2.385070532316404,168.66,77594700.0,170.79,78751300.0,171.19,80546200.0,57.51548744701665,-2.4240295099244635,-2.6520240668263306,-0.011917467093561007,0.015240152782645474
AAPL,2022-04-11,165.3,165.61,162.15,162.4,162.4,72246700,Technology,167.518,170.38100000000003,166.9085,164.80880000000002,167.95266626137618,166.41056932933586,1.542096932040323,2.216475812261188,166.65,76575500.0,174.83,76468400.0,172.05,90371900.0,45.22979397781301,-7.109763770519939,-5.608834641092708,-0.025502550255025458,0.01654893832224269
AAPL,2022-04-12,164.62,166.44,163.27,164.27,164.27,79265200,Technology,166.06799999999998,169.27400000000003,167.52450000000002,164.6736,167.38610222116446,166.25200863827394,1.1340935828905288,1.9999993663870563,162.4,72246700.0,171.52,73401800.0,175.34,100589400.0,46.10106051154086,-4.22691231343284,-6.313448157864721,0.011514778325123265,0.015420924897585836
AAPL,2022-04-13,164.01,167.58,163.4,166.96,166.96,70618900,Technology,165.788,168.55200000000002,168.05450000000002,164.59560000000002,167.320548033293,166.30445244284624,1.0160955904467528,1.8032186111989956,164.27,79265200.0,168.36,89058800.0,174.18,92633200.0,44.20406845334194,-0.8315514373960609,-4.145137214375927,0.016375479393681225,0.017015528345393407
AAPL,2022-04-14,167.17,167.81,161.7,161.95,161.95,75329400,Technology,164.446,167.63899999999998,168.2835,164.3932,166.49430987432484,165.9819004100428,0.5124094642820296,1.5450567818156025,166.96,70618900.0,168.66,77594700.0,171.08,103049300.0,36.92699490662139,-3.978418119293259,-5.33668459200376,-0.030007187350263642,0.018482856985674652
AAPL,2022-04-18,160.61,163.23,160.26,161.73,161.73,69023900,Technology,163.462,166.733,168.3365,164.24400000000003,165.76133912442873,165.6669448241137,0.09439430031503093,1.254924285515488,161.95,75329400.0,166.65,76575500.0,170.79,78751300.0,35.12968299711814,-2.952295229522961,-5.304760231863693,-0.0013584439641864954,0.018490488692584805
AAPL,2022-04-19,161.68,164.43,160.6,164.02,164.02,67723800,Technology,163.786,165.652,168.4355,164.1462,165.49344079759354,165.54494891121638,-0.051508113622844576,0.9936378056878217,161.73,69023900.0,162.4,72246700.0,174.83,76468400.0,33.20474777448074,0.9975369458128158,-6.183149345078077,0.014159401471588673,0.01702517033806189
AAPL,2022-04-20,165.35,165.47,162.74,163.85,163.85,67929800,Technology,163.702,164.88500000000002,168.35750000000002,164.05939999999998,165.2406037518099,165.41939714001515,-0.17879338820523571,0.7591515669092103,164.02,67723800.0,164.27,79265200.0,171.52,73401800.0,34.20972179761543,-0.25567662993852824,-4.471781716417922,-0.00103645896841853,0.016473318510308702
AAPL,2022-04-21,165.5,168.06,162.56,163.06,163.06,87227800,Technology,162.922,164.355,168.172,163.8946,164.90512625153147,165.2446269814955,-0.3395007299640156,0.5394211075345651,163.85,67929800.0,166.96,70618900.0,168.36,89058800.0,36.809210526315795,-2.335888835649258,-3.1480161558565034,-0.004821483063777832,0.01573557821228414
AAPL,2022-04-22,163.09,164.48,158.24,158.52,158.52,84882400,Technology,162.236,163.341,167.57049999999998,163.6106,163.92279913591125,164.74650646434768,-0.8237073284364271,0.26679542034036663,163.06,87227800.0,161.95,75329400.0,168.66,77594700.0,32.29437229437234,-2.117937635072542,-6.012095339736745,-0.027842511958788174,0.01741706665520481
AAPL,2022-04-25,157.86,159.87,155.26,159.59,159.59,96046400,Technology,161.80800000000002,162.635,166.9905,163.42960000000002,163.25621465346336,164.36454302254413,-1.1083283690807662,-0.008229337543859933,158.52,84882400.0,161.73,69023900.0,166.65,76575500.0,25.946969696969674,-1.3231929759475625,-4.23642364236424,0.006749936916477406,0.017715387625396987
AAPL,2022-04-26,158.97,159.06,153.55,153.63,153.63,95623200,Technology,159.73,161.75799999999998,166.0695,163.1976,161.77525855293055,163.56939168754084,-1.7941331346102913,-0.36541009695714627,159.59,96046400.0,164.02,67723800.0,162.4,72246700.0,23.94407224002329,-6.33459334227534,-5.400246305418721,-0.03734569835202717,0.01959556169886067
AAPL,2022-04-27,152.76,156.56,152.24,153.4,153.4,88063200,Technology,157.64,160.671,164.97250000000003,162.9562,160.48675723709508,162.8161034143897,-2.3293461772946102,-0.7581973130246391,153.63,95623200.0,163.85,67929800.0,164.27,79265200.0,26.178343949044574,-6.377784559047905,-6.617154684361115,-0.0014971034303195019,0.018764847596134816
AAPL,2022-04-28,156.03,161.19,155.72,160.33,160.33,130216800,Technology,157.094,160.00799999999998,164.28000000000003,162.7768,160.46264073908046,162.63194760591637,-2.1693068668359103,-1.0404192237868934,153.4,88063200.0,163.06,87227800.0,166.96,70618900.0,39.04811990533792,-1.6742303446584006,-3.971011020603732,0.04517601043024766,0.024135280301628984
AAPL,2022-04-29,158.57,162.84,154.07,154.46,154.46,131747600,Technology,156.282,159.25900000000001,163.449,162.4848,159.5391575484527,162.02661815362626,-2.487460605173567,-1.3298275000642281,160.33,130216800.0,158.52,84882400.0,161.95,75329400.0,35.4499880639771,-2.5611910169063834,-4.624884223525772,-0.036611987775213684,0.025007302111649917
AAPL,2022-05-02,153.54,155.03,150.17,154.77,154.77,123055300,Technology,155.318,158.56300000000002,162.648,162.2708,158.8054410025369,161.48909088298728,-2.683649880450389,-1.6005919761414602,154.46,131747600.0,159.59,96046400.0,161.73,69023900.0,39.94729907773388,-3.0202393633686264,-4.303468744203287,0.002006992101514893,0.025075974796842072
AAPL,2022-05-03,154.95,157.46,153.16,156.26,156.26,88966500,Technology,155.844,157.787,161.71949999999998,162.1176,158.4138346944543,161.1017508175808,-2.687916123126513,-1.818056805538471,154.77,123055300.0,153.63,95623200.0,164.02,67723800.0,39.33989885546977,1.7119052268437018,-4.731130349957335,0.009627188731666125,0.02474797289932117
AAPL,2022-05-04,156.44,163.11,156.04,162.66,162.66,108256500,Technology,157.696,157.668,161.2765,162.1508,159.06709089530747,161.2171766829452,-2.150085787637721,-1.884462601958321,156.26,88966500.0,153.4,88063200.0,163.85,67929800.0,44.79166666666666,6.036505867014341,-0.7262740311260285,0.040957378727761506,0.028665090311593734
AAPL,2022-05-05,160.54,160.76,151.82,153.6,153.6,130525300,Technology,156.35,156.722,160.5385,162.08620000000002,158.2259999883371,160.65294137309738,-2.4269413847602834,-1.9929583585187136,162.66,108256500.0,160.33,130216800.0,163.06,87227800.0,40.78976395323187,-4.1975924655398344,-5.801545443395073,-0.055699004057543355,0.033630049305957636
AAPL,2022-05-06,153.08,156.45,151.29,154.33,154.33,116124600,Technology,156.324,156.303,159.822,161.9838,157.62661537474676,160.18457534546053,-2.5579599707137675,-2.1059586809577246,153.6,130525300.0,154.46,131747600.0,158.52,84882400.0,41.92844677137874,-0.08416418490223565,-2.6431995962654553,0.004752604166666785,0.03278737581471295
AAPL,2022-05-09,152.02,152.9,148.65,149.2,149.2,131577900,Technology,155.20999999999998,155.264,158.9495,161.7374,156.3302130094011,159.37090309764864,-3.040690088247544,-2.2929049624156885,154.33,116124600.0,154.77,123055300.0,159.59,96046400.0,34.77814297452751,-3.5988886735155545,-6.5104329845228515,-0.03324045875720871,0.03399268543217292
AAPL,2022-05-10,152.6,153.8,150.06,151.61,151.61,115366700,Technology,154.28,155.062,158.41,161.53400000000002,155.60402639257015,158.7960213867117,-3.191994994141538,-2.4727229687608583,149.2,131577900.0,156.26,88966500.0,153.63,95623200.0,37.98114689709351,-2.9758095481889013,-1.314847360541549,0.01615281501340493,0.03273048419424494
AAPL,2022-05-11,150.62,152.53,143.07,143.75,143.75,142689800,Technology,150.498,154.097,157.384,161.211,153.78033002448242,157.6815012839923,-3.90117125950988,-2.758412626910663,151.61,115366700.0,162.66,108256500.0,153.4,88063200.0,33.350577685807906,-11.625476453953032,-6.290743155149936,-0.05184354594024154,0.03649849447597033
AAPL,2022-05-12,140.09,143.45,136.19,139.88,139.88,182602000,Technology,147.754,152.052,156.03,160.74480000000003,151.64181771302358,156.36287155925214,-4.721053846228557,-3.150940870774242,143.75,142689800.0,153.6,130525300.0,160.33,130216800.0,33.74040474528961,-8.93229166666667,-12.75494293020646,-0.02692173913043483,0.03215693383894509
AAPL,2022-05-13,141.88,145.32,140.42,144.35,144.35,113990900,Technology,145.75799999999998,151.041,155.15,160.3744,150.51999960332765,155.47302922152977,-4.953029618202123,-3.511358620259818,139.88,182602000.0,154.33,116124600.0,154.46,131747600.0,37.4505928853755,-6.46666234691895,-6.545383918166525,0.03195596225336006,0.033848048612581866
AAPL,2022-05-16,142.82,144.75,141.47,142.81,142.81,86643800,Technology,144.48000000000002,149.845,154.204,160.0332,149.3338458182003,154.535027056972,-5.20118123877171,-3.849323143962197,144.35,113990900.0,149.2,131577900.0,154.77,123055300.0,40.390763765541756,-4.282841823056294,-7.727595787297281,-0.010668514028403187,0.03374268850953224
AAPL,2022-05-17,146.07,146.96,143.93,146.44,146.44,78336300,Technology,143.446,148.863,153.325,159.8404,148.8886387692464,153.93539542312223,-5.046756653875832,-4.088809845944924,142.81,86643800.0,151.61,115366700.0,156.26,88966500.0,44.17085427135679,-3.4100652991227554,-6.284397798540886,0.025418388068062514,0.034979732495718376
AAPL,2022-05-18,144.09,144.59,137.27,138.18,138.18,109742900,Technology,142.33200000000002,146.415,152.04149999999998,159.5188,147.24115588167004,152.76832909548355,-5.527173213813512,-4.3764825195186425,146.44,78336300.0,143.75,142689800.0,162.66,108256500.0,31.853186957234158,-3.8747826086956483,-15.049797122832898,-0.05640535372848943,0.03402092711530713
AAPL,2022-05-19,137.25,139.0,134.04,134.77,134.77,136095600,Technology,141.31,144.53199999999998,150.627,159.021,145.32251651525925,151.43511953285514,-6.112603017595887,-4.7237066191340915,138.18,109742900.0,139.88,182602000.0,153.6,130525300.0,33.191053440327835,-3.65313125536173,-12.25911458333332,-0.02467795628889846,0.03126616009818484
AAPL,2022-05-20,136.48,138.06,130.12,135.01,135.01,137426100,Technology,139.442,142.6,149.4515,158.6148,143.73597551291166,150.21844401190293,-6.482468498991267,-5.075458995105526,134.77,136095600.0,144.35,113990900.0,154.33,116124600.0,33.1111111111111,-6.470384482161418,-12.51862891207155,0.0017808117533575363,0.03109711848180148
AAPL,2022-05-23,135.2,140.57,135.07,140.42,140.42,117726300,Technology,138.964,141.722,148.493,158.3912,143.22582543400216,149.49263334435457,-6.266807910352412,-5.313728778154903,135.01,137426100.0,142.81,86643800.0,149.2,131577900.0,37.31175905158603,-1.6735522722498564,-5.884718498659513,0.04007110584401152,0.03423765303833284
AAPL,2022-05-24,138.17,139.3,134.75,137.72,137.72,104132700,Technology,137.22,140.333,147.6975,158.194,142.3787753672326,148.62058642995794,-6.241811062725333,-5.49934523506899,140.42,117726300.0,146.44,78336300.0,151.61,115366700.0,28.76362397820165,-5.954657197487023,-9.161664797836567,-0.019228030195128865,0.03357149794396346
AAPL,2022-05-25,135.83,139.13,135.74,137.88,137.88,92482700,Technology,137.16000000000003,139.74599999999998,146.92149999999998,157.9126,141.68665607996604,147.82498743514626,-6.138331355180213,-5.6271424590912344,137.72,104132700.0,138.18,109742900.0,143.75,142689800.0,34.22320353271779,-0.21710811984368972,-4.083478260869566,0.0011617775196048896,0.03006593812704168
AAPL,2022-05-26,134.81,141.63,134.57,141.08,141.08,90601500,Technology,138.42199999999997,139.866,145.959,157.607,141.59332437535588,147.32535873624653,-5.732034360890651,-5.648120839451118,137.88,92482700.0,134.77,136095600.0,139.88,182602000.0,37.330273474851786,4.68205090153595,0.8578781812982772,0.023208587177255602,0.029952392815349678
AAPL,2022-05-27,142.66,146.87,142.53,146.83,146.83,90978500,Technology,140.786,140.11399999999998,145.5775,157.39620000000002,142.3989667791473,147.28866549652454,-4.889698717377257,-5.496436415036346,141.08,90601500.0,135.01,137426100.0,144.35,113990900.0,47.760347760347784,8.7549070439227,1.7180464149636476,0.04075701729515169,0.031063214050588546
AAPL,2022-05-31,146.27,147.83,144.08,146.05,146.05,103718400,Technology,141.912,140.438,145.1415,157.1038,142.96066419774002,147.19691249678198,-4.236248299041961,-5.24439879183747,146.83,90978500.0,140.42,117726300.0,142.81,86643800.0,44.57878315132605,4.009400370317628,2.268748687066746,-0.005312265885718204,0.030863318025939147
AAPL,2022-06-01,147.09,148.89,144.91,145.92,145.92,74286600,Technology,143.552,140.38600000000002,144.6245,156.78140000000002,143.41594662885694,147.10232638590924,-3.6863797570522934,-4.932794984880434,146.05,103718400.0,137.72,104132700.0,146.44,78336300.0,52.49138920780711,5.954109787975592,-0.355094236547393,-0.0008901061280385258,0.029812862437112123
AAPL,2022-06-02,145.05,148.43,144.1,148.37,148.37,72348100,Technology,145.65,141.40500000000003,143.91,156.44060000000002,144.1781086859559,147.19622813510114,-3.018119449145246,-4.549859877733397,145.92,74286600.0,137.88,92482700.0,138.18,109742900.0,60.07595537621649,7.608064984044094,7.3744391373570695,0.016790021929824706,0.022501925194797736
AAPL,2022-06-03,144.14,145.19,141.75,142.65,142.65,88570300,Technology,145.964,142.193,143.3625,155.9582,143.94301504196267,146.85947049546402,-2.9164554535013565,-4.223178992886989,148.37,72348100.0,141.08,90601500.0,134.77,136095600.0,48.04057169202399,1.112843776580652,5.8469985901906885,-0.038552267978701926,0.024987674642899887
AAPL,2022-06-06,144.27,145.78,142.18,143.4,143.4,71598400,Technology,145.27800000000002,143.032,142.816,155.4152,143.8594742662761,146.60321342172597,-2.743739155449873,-3.9272910253995663,142.65,88570300.0,146.83,90978500.0,135.01,137426100.0,50.69265085700869,-2.33603487025813,6.214354492259844,0.00525762355415349,0.024946930477995146
AAPL,2022-06-07,141.64,146.2,141.39,145.92,145.92,67808200,Technology,145.252,143.582,142.652,154.9098,144.17647822531055,146.55260502011663,-2.3761267948060834,-3.61705817928087,143.4,71598400.0,146.05,103718400.0,140.42,117726300.0,49.37319189971069,-0.08901061280385258,3.9168209656744057,0.01757322175732212,0.02245566494993255
AAPL,2022-06-08,145.79,147.06,144.69,145.18,145.18,53950200,Technology,145.10399999999998,144.328,142.3305,154.3724,144.33086619064738,146.45093057418208,-2.1200643835346966,-3.317659420131635,145.92,67808200.0,145.92,74286600.0,137.72,104132700.0,60.306242638398125,-0.5071271929824483,5.4167876851582974,-0.0050712719298244835,0.021236367074789358
AAPL,2022-06-09,144.32,145.17,139.85,139.96,139.96,69473000,Technology,143.422,144.536,142.14100000000002,153.66479999999999,143.65842523824008,145.97012090202043,-2.311695663780341,-3.116466668861377,145.18,53950200.0,148.37,72348100.0,137.88,92482700.0,57.254682694995815,-5.6682617779874604,1.508558166521623,-0.035955365752858515,0.024989402194461687
AAPL,2022-06-10,137.65,138.12,134.49,134.56,134.56,91437900,Technology,141.804,143.884,141.875,152.87240000000003,142.2586675092801,145.12492676113004,-2.8662592518499537,-3.0664251854590927,139.96,69473000.0,142.65,88570300.0,141.08,90601500.0,49.450280967505506,-5.671223273746939,-4.621491352424167,-0.03858245212917977,0.026684215323644216
AAPL,2022-06-13,130.38,132.66,128.97,129.4,129.4,122207100,Technology,139.004,142.14100000000002,141.1275,152.03879999999998,140.28041096939083,143.96011737141671,-3.679706402025886,-3.1890814287724516,134.56,91437900.0,143.4,71598400.0,146.83,90978500.0,36.455260570304844,-9.762900976290101,-11.87087107539332,-0.03834720570749106,0.023324185877019444
AAPL,2022-06-14,130.63,131.38,129.01,130.27,130.27,84784300,Technology,135.874,140.56300000000002,140.50050000000002,151.2284,138.7403477433307,142.94603460316364,-4.2056868598329515,-3.3924025149845516,129.4,122207100.0,145.92,67808200.0,146.05,103718400.0,40.41184041184044,-10.725054824561386,-10.80451900034235,0.006723338485316921,0.024025331604748786
AAPL,2022-06-15,131.77,134.76,129.68,132.89,132.89,91533000,Technology,133.416,139.26,139.823,150.3896,137.84029424435673,142.20114315107745,-4.360848906720719,-3.586091793331785,130.27,84784300.0,145.18,53950200.0,145.92,74286600.0,43.96030016945049,-8.46535335445655,-8.92955043859649,0.020112074921317058,0.025865077974693906
AAPL,2022-06-16,129.6,129.9,126.62,127.62,127.62,108123900,Technology,130.948,137.185,139.29500000000002,149.5116,136.26794128368647,141.12105847321988,-4.853117189533407,-3.8394968725721093,132.89,91533000.0,139.96,69473000.0,148.37,72348100.0,34.485938220378046,-8.816804801371825,-13.985307002763358,-0.03965685905636229,0.02576932462729718
AAPL,2022-06-17,127.63,130.58,127.37,129.09,129.09,134520300,Technology,129.854,135.829,139.01100000000002,148.72619999999998,135.1636426246578,140.22986895668507,-5.06622633202727,-4.084842764463142,127.62,108123900.0,134.56,91437900.0,142.65,88570300.0,27.314578005115052,-4.065101070154576,-9.505783385909572,0.011518570756934743,0.02547172995914787
AAPL,2022-06-21,130.91,134.49,130.82,133.32,133.32,81000500,Technology,130.63799999999998,134.821,138.9265,148.01940000000002,134.88000529778736,139.71802681174543,-4.8380215139580685,-4.235478514362127,129.09,134520300.0,129.4,122207100.0,143.4,71598400.0,35.041128084606314,3.029366306027814,-7.029288702928882,0.03276783639321401,0.028558402750353706
AAPL,2022-06-22,132.26,135.17,131.4,132.81,132.81,73409200,Technology,131.14600000000002,133.51000000000002,138.546,147.3426,134.56154294428163,139.20632112198652,-4.644778177704893,-4.31733844703068,133.32,81000500.0,130.27,84784300.0,145.92,67808200.0,34.730957372466804,1.9497965763414449,-8.98437499999999,-0.0038253825382537077,0.027295332177860916
AAPL,2022-06-23,134.25,135.99,133.08,135.67,135.67,72433800,Technology,131.702,132.55900000000003,138.4435,146.808,134.73207479900753,138.94437140924677,-4.212296610239235,-4.2963300796723916,132.81,73409200.0,132.89,91533000.0,145.18,53950200.0,35.34840793724037,2.0919557528783272,-6.550489048078257,0.02153452300278591,0.028969595336818314
AAPL,2022-06-24,137.27,139.25,137.15,139.0,139.0,89116800,Technology,133.978,132.46300000000002,138.49949999999998,146.3026,135.38867867608332,138.94849204559887,-3.5598133695155525,-4.149026737641024,135.67,72433800.0,127.62,108123900.0,139.96,69473000.0,45.543345543345524,8.917097633599735,-0.6859102600743072,0.024544851477850793,0.02841688814109937
AAPL,2022-06-27,140.02,140.8,138.32,139.0,139.0,70207900,Technology,135.95999999999998,132.907,138.3955,145.7434,135.9442665720705,138.9523074496286,-3.008040877558102,-3.9208295656244396,139.0,89116800.0,129.09,134520300.0,134.56,91437900.0,44.52736318407958,7.676814625455108,3.299643281807363,0.0,0.02506654472665101
AAPL,2022-06-28,139.46,140.73,134.74,134.86,134.86,67083400,Technology,136.268,133.453,137.797,145.20159999999998,135.77745633021348,138.6491735644709,-2.8717172342574315,-3.711007099351038,139.0,70207900.0,133.32,81000500.0,129.4,122207100.0,36.776661884265906,1.1551155115511635,4.219474497681608,-0.02978417266187039,0.02357885892521431
AAPL,2022-06-29,134.88,138.03,134.1,136.62,136.62,66242400,Technology,137.03,134.08800000000002,137.3255,144.6994,135.90707843325757,138.49886441154715,-2.591785978289579,-3.487162875138746,134.86,67083400.0,132.81,73409200.0,130.27,84784300.0,40.009337068160576,2.8687598825389626,4.874491440853612,0.013050570962479524,0.023732717488606694
AAPL,2022-06-30,134.67,135.77,131.26,134.15,134.15,98964500,Technology,136.726,134.214,136.737,144.102,135.63675867429487,138.17672630698812,-2.539967632693248,-3.2977238266496465,136.62,66242400.0,135.67,72433800.0,132.89,91533000.0,42.75380394113243,-1.1203655929829637,0.9481526074196944,-0.018079344166300637,0.024105327017768182
AAPL,2022-07-01,133.49,136.43,133.11,136.32,136.32,71051600,Technology,136.19,135.084,136.1345,143.5514,135.74187272440335,138.03919102498898,-2.29731830058563,-3.097642721436843,134.15,98964500.0,139.0,89116800.0,127.62,108123900.0,52.38741182854042,-1.9280575539568412,6.817113305124578,0.016175922474841453,0.019641447657079834
AAPL,2022-07-05,135.18,138.95,134.36,138.9,138.9,73353800,Technology,136.17000000000002,136.065,135.947,143.06820000000002,136.22773845911053,138.10295465276758,-1.875216193657053,-2.8531574158808857,136.32,71051600.0,139.0,70207900.0,129.09,134520300.0,63.856476079346585,-0.07194244604316058,7.599349291192192,0.01892605633802824,0.01997640439027171
AAPL,2022-07-06,138.7,141.41,138.43,140.24,140.24,74064300,Technology,137.246,136.757,135.789,142.7026,136.8450094654012,138.26125430811814,-1.4162448427169352,-2.565774901248096,138.9,73353800.0,134.86,67083400.0,133.32,81000500.0,64.34532374100723,3.9893222601216083,5.190519051905196,0.009647228221742354,0.017967992630341604
AAPL,2022-07-07,140.6,143.8,140.59,143.6,143.6,66253700,Technology,138.642,137.83599999999998,135.673,142.38279999999997,137.8842387784164,138.65671695196124,-0.7724781735448403,-2.207115555707445,140.24,74064300.0,136.62,66242400.0,132.81,73409200.0,65.08875739644975,5.10906163080076,8.124388223778322,0.023958927552766518,0.018552701709313196
AAPL,2022-07-08,142.53,144.78,142.28,144.28,144.28,64547800,Technology,140.668,138.69700000000003,135.628,142.1958,138.86820204327543,139.07325643700116,-0.20505439372573164,-1.8067033233111025,143.6,66253700.0,134.15,98964500.0,135.67,72433800.0,76.95792880258904,7.551248602310845,6.346281418146993,0.004735376044568307,0.017941239044098535
AAPL,2022-07-11,142.93,143.89,141.08,142.15,142.15,63141600,Technology,141.834,139.012,135.7375,141.9708,139.3730940366177,139.30116336759366,0.07193066902402734,-1.4309765248440767,144.28,64547800.0,136.32,71051600.0,139.0,89116800.0,70.69074778200257,4.276701877934275,2.266187050359725,-0.014762960909342926,0.017809594408797876
AAPL,2022-07-12,143.02,145.66,142.33,143.12,143.12,77588800,Technology,142.678,139.424,136.1655,141.6266,139.94954110790727,139.5840401551793,0.365500952727956,-1.0716810293296701,142.15,63141600.0,138.9,73353800.0,139.0,70207900.0,67.31448763250887,3.038156947444204,2.9640287769784113,0.006823777699613176,0.01783868760851888
AAPL,2022-07-13,140.31,143.7,139.45,142.76,142.76,71185600,Technology,143.182,140.214,136.83350000000002,141.39260000000002,140.38191939899846,139.81929643998083,0.5626229590176308,-0.74482023166021,143.12,77588800.0,140.24,74064300.0,134.86,67083400.0,67.67317939609235,1.7969195664574888,5.857926738840269,-0.002515371716042547,0.01391025580354652
