Ticker,Date,Open,High,Low,Close,Adj Close,Volume,Sector,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_signal,Close_lag_1,Volume_lag_1,Close_lag_5,Volume_lag_5,Close_lag_10,Volume_lag_10,RSI_14,ROC_5,ROC_10,Daily_Return,Volatility_10
JPM,2021-07-29,136.44,137.09,135.34,136.31,136.31,9063500,Financials,135.142,134.603,136.35500000000002,139.0568,135.52691935902266,136.41453076749215,-0.8876114084694962,-1.0071236540378896,135.15,9217300.0,134.47,9913300.0,138.5,11539300.0,44.41429217548622,1.3683349445973159,-1.5812274368231072,0.008583055863854883,0.01710618959725961
JPM,2021-07-30,135.94,136.91,134.71,135.22,135.22,9805200,Financials,135.344,134.59099999999998,136.159,138.907,135.47970099609608,136.3260470069372,-0.8463460108411027,-0.9749681253985323,136.31,9063500.0,134.21,9666100.0,135.34,14002700.0,36.916548797736915,0.7525519707920258,-0.08866558297621063,-0.00799647861492192,0.015628629123467755
JPM,2021-08-02,135.45,137.6,134.59,134.68,134.68,10203200,Financials,135.25799999999998,134.96499999999997,135.9425,138.7512,135.35667007361977,136.20411759901592,-0.8474475253961486,-0.9494640053980556,135.22,9805200.0,135.11,8208000.0,130.94,22172900.0,39.847328244274856,-0.3182591962105019,2.8562700473499403,-0.003993492086969308,0.0109276134012323
JPM,2021-08-03,135.37,136.6,133.21,136.21,136.21,10394800,Financials,135.51399999999998,135.248,135.919,138.5936,135.4879516007552,136.20455333242214,-0.7166017316669411,-0.9028915506518328,134.68,10203200.0,134.93,11218700.0,133.38,15385200.0,45.19555770159348,0.9486400355739999,2.1217573849152904,0.01136026136026147,0.009961266979446218
JPM,2021-08-04,134.75,136.64,134.45,134.74,134.74,10155000,Financials,135.432,135.103,135.81400000000002,138.391,135.37288212371593,136.09606790039086,-0.7231857766749386,-0.866950395856454,136.21,10394800.0,135.15,9217300.0,136.19,12356700.0,41.4076782449726,-0.3033666296707316,-1.0646890373742446,-0.010792159165993631,0.00817121545438049
JPM,2021-08-05,135.67,136.93,135.43,136.44,136.44,9151500,Financials,135.45800000000003,135.3,135.912,138.2524,135.5370541046827,136.12154435221376,-0.5844902475310505,-0.8104583661913732,134.74,10155000.0,136.31,9063500.0,134.47,9913300.0,52.69343780607247,0.0953708458660385,1.4650107830742831,0.012616891791598528,0.008092282608350071
JPM,2021-08-06,138.26,140.6,138.19,140.32,140.32,13328800,Financials,136.478,135.911,135.98899999999998,138.1918,136.27289193473152,136.4325410668646,-0.15964913213306886,-0.6802965193797125,136.44,9151500.0,135.22,9805200.0,134.21,9666100.0,73.56783919597991,3.7716314154710773,4.552566872811248,0.02843740838463793,0.01160402228392627
JPM,2021-08-09,140.34,141.26,138.89,140.17,140.17,9516900,Financials,137.57600000000002,136.417,135.959,138.08360000000002,136.8724470216959,136.70938987672648,0.1630571449694287,-0.5116257865098843,140.32,13328800.0,134.68,10203200.0,135.11,8208000.0,69.27881885292447,4.076329076329066,3.7450965879653353,-0.0010689851767389236,0.011701491708367987
JPM,2021-08-10,139.64,142.53,139.26,141.89,141.89,8667000,Financials,138.712,137.113,136.11999999999998,138.0116,137.6443782491273,137.09313877474673,0.5512394743805658,-0.29905273433179436,140.17,9516900.0,136.21,10394800.0,134.93,11218700.0,67.25181598062952,4.170031568900945,5.158230193433622,0.012270814011557496,0.011835658188382742
JPM,2021-08-11,142.55,143.88,141.73,143.58,143.58,9156500,Financials,140.48,137.95600000000002,136.389,137.9414,138.55755082618464,137.57364701365438,0.9839038125302579,-0.0424614249593839,141.89,8667000.0,134.74,10155000.0,135.15,9217300.0,77.62280169799881,6.560783731631292,6.237513873473932,0.01191063499894307,0.011946296306653661
JPM,2021-08-12,144.22,144.66,143.04,144.14,144.14,8844200,Financials,142.01999999999998,138.73899999999998,136.671,137.8822,139.41638916061777,138.06004353116145,1.3563456294563139,0.23729998592375567,143.58,9156500.0,136.44,9151500.0,136.31,9063500.0,79.57117331745081,5.643506303136903,5.744259408700736,0.003900264660816166,0.011931347694978263
JPM,2021-08-13,144.14,144.47,142.16,142.53,142.53,8980900,Financials,142.462,139.47,137.0305,137.78879999999998,139.8954062128304,138.3911514177421,1.5042547950883147,0.4906909477566675,144.14,8844200.0,140.32,13328800.0,135.22,9805200.0,71.2,1.5749714937286274,5.406005028841898,-0.011169696128763618,0.012369202406955066
JPM,2021-08-16,141.6,141.68,139.68,141.59,141.59,8755800,Financials,142.74599999999998,140.161,137.56300000000002,137.672,140.15611294931804,138.62810316457603,1.5280097847420109,0.6981547151537362,142.53,8980900.0,140.17,9516900.0,134.68,10203200.0,68.23658269441404,1.0130555753727677,5.130680130680121,-0.006595102785378448,0.012612461708558426
JPM,2021-08-17,140.38,141.53,138.33,139.88,139.88,9347200,Financials,142.344,140.528,137.888,137.5348,140.11363403403834,138.72083626349632,1.3927977705420176,0.8370833262313926,141.59,8755800.0,141.89,8667000.0,136.21,10394800.0,61.97468354430379,-1.4165903164423121,2.694368989060991,-0.012077124090684399,0.013465971571127564
JPM,2021-08-18,139.26,140.77,138.4,138.61,138.61,8065500,Financials,141.35,140.91500000000002,138.00900000000001,137.38379999999998,139.88230572110936,138.712626169904,1.1696795512053484,0.9036025712261837,139.88,9347200.0,143.58,9156500.0,134.74,10155000.0,55.790533736153115,-3.461484886474442,2.8721983078521696,-0.009079210752073075,0.013284331697906451
JPM,2021-08-19,136.45,138.59,136.32,137.45,137.45,9517700,Financials,140.012,141.016,138.158,137.2462,139.5081048409387,138.61909830546668,0.8890065354720207,0.9006833640753511,138.61,8065500.0,144.14,8844200.0,136.44,9151500.0,55.59458103361764,-4.6413209379769675,0.7402521254763927,-0.008368804559555798,0.01323883841912828
JPM,2021-08-20,137.51,138.0,136.45,137.84,137.84,6974100,Financials,139.07399999999998,140.768,138.3395,137.1614,139.25147332694812,138.56138731987653,0.6900860070715851,0.858563892674598,137.45,9517700.0,142.53,8980900.0,140.32,13328800.0,57.987866531850344,-3.2905353258963044,-1.767388825541616,0.002837395416515287,0.00914701148957704
JPM,2021-08-23,138.39,139.95,138.31,139.61,139.61,7934600,Financials,138.67800000000003,140.712,138.5645,137.1138,139.3066312766484,138.63906233321902,0.6675689434293872,0.820364902825556,137.84,6974100.0,141.59,8755800.0,140.17,9516900.0,58.491508491508505,-1.3984038420792322,-0.3995148747948707,0.012840975043528768,0.010251975468535459
JPM,2021-08-24,139.87,141.26,139.76,140.47,140.47,7670900,Financials,138.796,140.57,138.8415,137.1316,139.48561108024094,138.77468734557317,0.710923734667773,0.7984766691939995,139.61,7934600.0,139.88,9347200.0,141.89,8667000.0,64.76043276661512,0.42179010580498666,-1.0007752484318733,0.006160017190745437,0.009575731571855973
JPM,2021-08-25,141.22,144.13,140.59,143.37,143.37,11335000,Financials,139.748,140.549,139.2525,137.24980000000002,140.0832093755885,139.1150808755307,0.9681285000577873,0.8324070353667571,140.47,7670900.0,138.61,8065500.0,143.58,9156500.0,66.8122270742358,3.434095664093495,-0.14625992478061178,0.020644977575283052,0.01114956733050343
JPM,2021-08-26,144.56,145.96,143.57,144.11,144.11,11027500,Financials,141.07999999999998,140.546,139.64249999999998,137.3634,140.70271562549794,139.48507488475067,1.217640740747271,0.90945377644286,143.37,11335000.0,137.45,9517700.0,144.14,8844200.0,60.84716657126506,4.845398326664263,-0.020813098376559758,0.00516147032154568,0.011206713863995058
JPM,2021-08-27,144.11,145.36,143.67,145.26,145.26,8780200,Financials,142.564,140.81900000000002,140.1445,137.58,141.40383629849825,139.91284711550986,1.4909891829883861,1.0257608577519652,144.11,11027500.0,137.84,6974100.0,142.53,8980900.0,63.779101245262595,5.383052814857803,1.9153862344769346,0.007980015266116025,0.010704111734088284
JPM,2021-08-30,145.41,145.66,142.44,142.94,142.94,7937600,Financials,143.23000000000002,140.954,140.5575,137.8182,141.64016917565237,140.13708066250913,1.5030885131432399,1.1212263888302203,145.26,8780200.0,139.61,7934600.0,141.59,8755800.0,52.753015207131654,2.385215958742193,0.9534571650540169,-0.01597136169626867,0.01188171197352477
JPM,2021-08-31,142.94,143.77,141.97,142.5,142.5,12340800,Financials,143.63600000000002,141.216,140.872,138.0032,141.7724508409366,140.31211172454547,1.4603391163911397,1.1890489343424042,142.94,7937600.0,140.47,7670900.0,139.88,9347200.0,46.96969696969693,1.4451484302698159,1.8730340291678527,-0.0030782146355113893,0.011094880382385918
JPM,2021-09-01,142.74,143.22,141.63,142.3,142.3,8729900,Financials,143.422,141.58499999999998,141.25,138.18800000000002,141.85361225002328,140.45936270791248,1.3942495421107992,1.2300890558960833,142.5,12340800.0,143.37,11335000.0,138.61,8065500.0,44.73081328751439,-0.7463207086559231,2.6621455883413914,-0.00140350877192974,0.010499473198324009
JPM,2021-09-02,142.56,143.98,142.04,142.96,142.96,8813300,Financials,143.192,142.13600000000002,141.576,138.37,142.02382575001968,140.64459509991894,1.3792306501007374,1.2599173747370143,142.3,8729900.0,144.11,11027500.0,137.45,9517700.0,51.30224106602061,-0.7980015266116247,4.008730447435438,0.004638088545326768,0.009758089724481538
JPM,2021-09-03,142.89,143.34,141.79,142.09,142.09,7959700,Financials,142.55800000000002,142.56099999999998,141.6645,138.5098,142.0340064038628,140.75166212955457,1.2823442743082296,1.2644027546512575,142.96,8813300.0,145.26,8780200.0,137.84,6974100.0,51.52068126520681,-2.18229381798154,3.0832849680789254,-0.0060856183547846054,0.010268882508304322
JPM,2021-09-07,142.54,143.78,141.62,141.84,141.84,9285600,Financials,142.33800000000002,142.78400000000002,141.748,138.6174,142.004159264807,140.83227974958757,1.1718795152194161,1.2458981067648893,142.09,7959700.0,142.94,7937600.0,139.61,7934600.0,56.542056074766386,-0.7695536588778418,1.5973067831817067,-0.00175944823703289,0.00975323024968655
JPM,2021-09-08,141.56,142.17,140.8,141.21,141.21,7852700,Financials,142.07999999999998,142.858,141.714,138.7074,141.88198091637514,140.8602590273959,1.0217218889792434,1.2010628632077602,141.84,9285600.0,142.5,12340800.0,140.47,7670900.0,59.06555090655507,-0.9052631578947312,0.5268028760589516,-0.004441624365482233,0.009782096963677035
JPM,2021-09-09,141.01,143.29,140.84,141.83,141.83,7904300,Financials,141.98600000000002,142.704,141.6265,138.81320000000002,141.87398385231742,140.93209169203325,0.9418921602841692,1.149228722623042,141.21,7852700.0,142.3,8729900.0,143.37,11335000.0,65.86956521739141,-0.33028812368236515,-1.0741438236730128,0.004390623893492096,0.007042153534130102
JPM,2021-09-10,143.05,143.19,140.07,140.19,140.19,8311600,Financials,141.43200000000002,142.312,141.429,138.8614,141.61490941349936,140.87712193706784,0.7377874764315209,1.0669404733847379,141.83,7904300.0,142.96,8813300.0,144.11,11027500.0,57.807308970099655,-1.9376049244543947,-2.7201443341891673,-0.011563138969188591,0.007379152889752354
JPM,2021-09-13,141.24,142.59,140.83,142.42,142.42,10052800,Financials,141.498,142.028,141.42350000000002,138.92700000000002,141.73876950373023,140.99140920098876,0.7473603027414697,1.0030244392560843,140.19,8311600.0,142.09,7959700.0,145.26,8780200.0,59.05867182462921,0.23224716728833528,-1.9551149662673906,0.01590698337969898,0.008921926181560718
JPM,2021-09-14,142.95,143.74,139.21,139.94,139.94,11685600,Financials,141.118,141.728,141.341,138.94559999999998,141.46203573392557,140.91352703795255,0.5485086959730268,0.9121212905994729,142.42,10052800.0,141.84,9285600.0,142.94,7937600.0,48.45300642148277,-1.3395375070502036,-2.0987827060304998,-0.01741328465103209,0.009181816978480412
JPM,2021-09-15,139.62,141.38,139.4,140.91,140.91,11691500,Financials,141.058,141.56900000000002,141.39249999999998,139.0302,141.37710715947549,140.91326577588197,0.46384138359351823,0.8224653091982821,139.94,11685600.0,141.21,7852700.0,142.5,12340800.0,41.90789473684206,-0.21244954323349496,-1.1157894736842144,0.006931542089466891,0.009597234004369105
JPM,2021-09-16,142.02,143.3,140.07,140.85,140.85,10880900,Financials,140.862,141.424,141.50449999999998,139.1104,141.29601375032541,140.90857942211295,0.38743432821246415,0.7354591130011185,140.91,11691500.0,141.83,7904300.0,142.3,8729900.0,38.77410468319549,-0.6909680603539581,-1.01897399859453,-0.0004258037044923002,0.00959855144619819
JPM,2021-09-17,140.21,141.66,139.87,140.48,140.48,25581600,Financials,140.92,141.176,141.656,139.2304,141.17047317335226,140.8768327982527,0.29364037509955665,0.6470953654208061,140.85,10880900.0,140.19,8311600.0,142.96,8813300.0,32.605531295487594,0.2068621157001127,-1.734750979294919,-0.0026269080582179694,0.009398756282397894
JPM,2021-09-20,137.1,137.7,134.07,136.27,136.27,15819900,Financials,139.69,140.594,141.5775,139.1802,140.41655422360577,140.53558592430807,-0.11903170070229407,0.4938699521961861,140.48,25581600.0,142.42,10052800.0,142.09,7959700.0,28.662827895073576,-4.3182137340260995,-4.0959954958125095,-0.02996867881548959,0.01298486319838329
JPM,2021-09-21,136.78,137.69,135.94,136.29,136.29,8999900,Financials,138.95999999999998,140.039,141.4115,139.0906,139.78169972766642,140.22109807806302,-0.43939835039660124,0.3072162916776287,136.27,15819900.0,139.94,11685600.0,141.84,9285600.0,29.585798816567944,-2.608260683149921,-3.912859560067694,0.0001467674469801672,0.013036879306638806
JPM,2021-09-22,138.27,140.1,138.18,138.9,138.9,11236200,Financials,138.558,139.808,141.333,139.0952,139.64605361571773,140.12323896116948,-0.47718534545174407,0.15033596425175416,136.29,8999900.0,140.91,11691500.0,141.21,7852700.0,40.35187287173663,-1.4264424100489559,-1.6358614828978157,0.019150341184239528,0.014926890377276607
JPM,2021-09-23,140.77,144.07,140.47,143.6,143.6,12336100,Financials,139.108,139.98499999999999,141.34449999999998,139.2032,140.25435305945348,140.38077681589766,-0.1264237564441828,0.09498402011256678,138.9,11236200.0,140.85,10880900.0,141.83,7904300.0,51.47737765466295,1.9524316648917184,1.2479729253331406,0.03383729301655869,0.018664880434066326
JPM,2021-09-24,143.83,145.75,143.28,145.26,145.26,10102400,Financials,140.064,140.492,141.402,139.3384,141.02445258876833,140.7422007554608,0.28225183330752657,0.13243758275155876,143.6,12336100.0,140.48,25581600.0,140.19,8311600.0,57.06013363028951,3.4026195899772294,3.6165204365503856,0.011559888579387056,0.018309766280460785
JPM,2021-09-27,147.0,149.14,146.65,148.77,148.77,13220900,Financials,142.56400000000002,141.127,141.57750000000001,139.607,142.21607526741937,141.3368525513526,0.8792227160667778,0.2817946094146026,145.26,10102400.0,136.27,15819900.0,142.42,10052800.0,63.47724620770131,9.172965436266246,4.458643448953814,0.024163568773234445,0.01909041613435341
JPM,2021-09-28,149.41,150.83,147.59,147.96,147.96,13387900,Financials,144.898,141.929,141.82850000000002,139.9474,143.0997559955087,141.8274560660672,1.2722999294414876,0.47989567341997963,148.77,13220900.0,136.29,8999900.0,139.94,11685600.0,63.035921205098504,8.562623816861127,5.73102758324997,-0.005444646098003658,0.017899490642842436
JPM,2021-09-29,148.08,148.69,147.04,147.85,147.85,7777100,Financials,146.688,142.623,142.096,140.23680000000002,143.83056276543044,142.2735704315437,1.5569923338867397,0.6953150055133317,147.96,13387900.0,138.9,11236200.0,140.91,11691500.0,61.859732072498,6.443484521238285,4.925129515293447,-0.0007434441741012154,0.018006582088032477
JPM,2021-09-30,148.71,148.77,145.03,145.83,145.83,13161200,Financials,147.134,143.121,142.27249999999998,140.4296,144.13816849382576,142.53700965883675,1.6011588349890076,0.8764837714084669,147.85,7777100.0,143.6,12336100.0,140.85,10880900.0,60.947204968944135,1.5529247910863742,3.535676251331221,-0.013662495772742478,0.018910698104935553
JPM,2021-10-01,146.11,149.94,145.75,148.9,148.9,11285000,Financials,147.86200000000002,143.96300000000002,142.5695,140.71820000000002,144.8707579563141,143.0083422767007,1.862415679613406,1.0736701530494548,145.83,13161200.0,145.26,10102400.0,140.48,25581600.0,62.180451127819595,2.505851576483553,5.993735763097963,0.02105190975793736,0.01951155499901091
JPM,2021-10-04,148.76,151.85,147.65,148.74,148.74,14120000,Financials,147.856,145.21,142.90200000000002,141.0088,145.466025963035,143.4329095154636,2.033116447571416,1.2655594119538471,148.9,11285000.0,148.77,13220900.0,136.27,15819900.0,68.12191103789131,-0.0201653559185333,9.150950319219199,-0.0010745466756212352,0.015270160690849638
JPM,2021-10-05,149.87,152.49,149.38,151.17,151.17,12292900,Financials,148.498,146.698,143.36849999999998,141.33,146.3435604302604,144.00602732913296,2.337533101127434,1.4799541497885644,148.74,14120000.0,147.96,13387900.0,136.29,8999900.0,69.93006993006995,2.169505271695038,10.917895663658372,0.016337232755142983,0.015096468504977303
JPM,2021-10-06,150.57,151.56,148.78,151.49,151.49,8692600,Financials,149.22600000000003,147.957,143.8825,141.6612,147.1353203640665,144.56039567512312,2.5749246889433834,1.6989482576195285,151.17,12292900.0,147.85,7777100.0,138.9,11236200.0,70.46153846153851,2.4619546838011708,9.064074874010085,0.0021168221207912286,0.01497465251647039
JPM,2021-10-07,153.44,153.72,151.96,152.45,152.45,10195400,Financials,150.55,148.842,144.4135,142.00719999999998,147.95296338497934,145.1448108102992,2.8081525746801503,1.920789121031653,151.49,8692600.0,145.83,13161200.0,143.6,12336100.0,72.50846182775484,4.539532332167573,6.162952646239561,0.006337051950623618,0.012122130436657724
JPM,2021-10-08,152.39,153.57,151.74,152.57,152.57,8190100,Financials,151.28400000000002,149.573,145.0325,142.3324,148.66327671036714,145.69482482435112,2.9684518860160267,2.1303216740285276,152.45,10195400.0,148.9,11285000.0,145.26,10102400.0,86.22222222222223,2.464741437206164,5.032355775850195,0.0007871433256805282,0.012057973515393113
JPM,2021-10-11,153.09,153.52,149.2,149.36,149.36,12154700,Financials,151.408,149.632,145.3795,142.61520000000002,148.7704649087722,145.9663192818066,2.8041456269656067,2.2650864646159437,152.57,8190100.0,148.74,14120000.0,148.77,13220900.0,75.43791358505263,0.41683474519296215,0.39658533306445864,-0.02103952284197408,0.012533718905815866
JPM,2021-10-12,148.56,149.4,147.68,148.21,148.21,13032600,Financials,150.81599999999997,149.657,145.793,142.8858,148.68423953819186,146.1325178535246,2.551721684667257,2.3224135086262065,149.36,12154700.0,151.17,12292900.0,147.96,13387900.0,69.21172100701614,-1.9580604617318143,0.16896458502297929,-0.007699517943224432,0.012671406876600552
JPM,2021-10-13,147.05,148.25,143.94,144.3,144.3,22753500,Financials,149.378,149.302,145.9625,143.0476,148.00974114770082,145.99677579030057,2.0129653574002475,2.2605238783810147,148.21,13032600.0,151.49,8692600.0,147.85,7777100.0,51.493174061433486,-4.746187867185947,-2.401082177882974,-0.026381485729707776,0.015228412450753029
JPM,2021-10-14,144.97,147.0,143.46,146.52,146.52,15176800,Financials,148.192,149.371,146.246,143.2832,147.7805502019007,146.0355331391672,1.7450170627334955,2.1574225152515107,144.3,22753500.0,152.45,10195400.0,145.83,13161200.0,52.62500000000005,-3.889799934404714,0.4731536720839369,0.01538461538461533,0.015591051107030471
JPM,2021-10-15,148.2,149.83,147.12,149.33,149.33,14267400,Financials,147.54400000000004,149.414,146.6885,143.541,148.01892709391598,146.27956772145112,1.739359372464861,2.073809886694181,146.52,15176800.0,152.57,8190100.0,148.9,11285000.0,51.20171673819744,-2.1236153896571963,0.28878441907320695,0.019178269178269147,0.015326740354030427
JPM,2021-10-18,149.21,151.12,148.7,149.28,149.28,12672900,Financials,147.52800000000002,149.468,147.339,143.7202,148.2129383102366,146.50182196430657,1.7111163459300371,2.0012711785413524,149.33,14267400.0,149.36,12154700.0,148.74,14120000.0,52.928127772848256,-0.053561863952877875,0.3630496167809527,-0.0003348289024309725,0.015320645751357984
JPM,2021-10-19,150.04,151.16,149.3,151.09,151.09,8053900,Financials,148.104,149.46,148.079,143.93859999999998,148.6555631855848,146.84168700398757,1.8138761815972373,1.9637921791525295,149.28,12672900.0,148.21,13032600.0,151.17,12292900.0,56.68316831683172,1.9431887187099317,-0.05292055301976406,0.012124866023579761,0.014887653792314859
JPM,2021-10-20,150.84,153.15,150.09,153.12,153.12,8185600,Financials,149.868,149.623,148.79000000000002,144.1632,149.34239961857176,147.30674722591442,2.03565239265734,1.9781642218534916,151.09,8053900.0,144.3,22753500.0,151.49,8692600.0,65.03092783505156,6.112266112266118,1.0759786124496573,0.013435700575815668,0.015480933908891333
JPM,2021-10-21,153.05,153.56,151.19,151.92,151.92,8415200,Financials,150.948,149.57,149.20600000000002,144.33,149.73895352340688,147.64846965362446,2.0904838697824175,2.000628151439277,153.12,8185600.0,146.52,15176800.0,152.45,10195400.0,56.747095621090224,3.685503685503666,-0.3476549688422481,-0.007836990595611382,0.015604602473181683
JPM,2021-10-22,152.4,154.24,152.1,153.96,153.96,8817900,Financials,151.874,149.709,149.64100000000002,144.5264,150.38834528903658,148.11599042002265,2.272354869013924,2.0549734949542064,151.92,8415200.0,149.33,14267400.0,152.57,8190100.0,60.75845012366034,3.1005156365097486,0.9110572196368905,0.013428120063191384,0.016197631797982497
JPM,2021-10-25,154.8,155.02,152.8,153.21,153.21,10159200,Financials,152.66,150.094,149.863,144.74,150.82244601380017,148.49332446298394,2.3291215508162395,2.109803106126613,153.96,8817900.0,149.28,12672900.0,149.36,12154700.0,54.51727192205496,2.6326366559485503,2.5776647027316413,-0.004871395167575954,0.014464604785333358
JPM,2021-10-26,153.26,154.6,152.85,153.62,153.62,8015100,Financials,153.166,150.635,150.14600000000002,144.98059999999998,151.252838934754,148.87307820646663,2.37976072828738,2.1637946305587663,153.21,10159200.0,151.09,8053900.0,148.21,13032600.0,54.697838553153936,1.674498643192801,3.6502260306322087,0.0026760655309705506,0.014005144928092843
JPM,2021-10-27,152.66,153.0,149.98,150.42,150.42,9847000,Financials,152.626,151.247,150.27450000000002,145.1914,151.12470986786877,148.98766500598762,2.137044861881151,2.158444676823243,153.62,8015100.0,153.12,8185600.0,144.3,22753500.0,45.925331192292255,-1.7633228840125525,4.24116424116423,-0.020830621012889017,0.012733551082313166
JPM,2021-10-28,150.84,152.83,150.54,152.69,152.69,7212900,Financials,152.78,151.864,150.6175,145.473,151.36552373435052,149.26191204258114,2.1036116917693732,2.147478079812469,150.42,9847000.0,151.92,8415200.0,146.52,15176800.0,50.22172949002218,0.5068457082675115,4.211029211029205,0.015091078314054096,0.012705300855151458
JPM,2021-10-29,153.43,154.38,151.82,152.27,152.27,8140100,Financials,152.442,152.15800000000002,150.786,145.76940000000002,151.50467392906583,149.4847333727603,2.019940556305528,2.121970575111081,152.69,7212900.0,153.96,8817900.0,149.33,14267400.0,55.99505562422742,-1.0976877110937866,1.9687939462934345,-0.002750671294780238,0.011685517030303523
JPM,2021-11-01,154.2,154.46,151.48,152.19,152.19,7435500,Financials,152.238,152.449,150.95850000000002,146.05640000000002,151.61010870920956,149.68512349329657,1.924985215912983,2.082573503271462,152.27,8140100.0,153.21,10159200.0,149.28,12672900.0,58.57758620689651,-0.6657528881926833,1.9493569131832755,-0.0005253825441650095,0.011689925763222479
JPM,2021-11-02,152.19,153.88,151.4,152.79,152.79,7173800,Financials,152.07199999999997,152.619,151.03950000000003,146.32,151.79163044625423,149.91511434564495,1.8765161006092796,2.0413620227390257,152.19,7435500.0,153.62,8015100.0,151.09,8053900.0,71.34238310708886,-0.5402942325218096,1.1251571910781522,0.0039424403705894395,0.011177145847159124
JPM,2021-11-03,152.49,153.38,151.61,152.84,152.84,8402700,Financials,152.55599999999998,152.591,151.107,146.56740000000002,151.9529180699074,150.13177254226383,1.82114552764358,1.9973187237199368,152.79,7173800.0,150.42,9847000.0,153.12,8185600.0,67.83295711060937,1.6088286132163399,-0.18286311389760224,0.0003272465475490094,0.010314983331808874
JPM,2021-11-04,152.37,152.55,149.22,150.84,150.84,9574200,Financials,152.186,152.483,151.0265,146.71679999999998,151.78169990530628,150.1842338354295,1.5974660698767877,1.917348192951307,152.84,8402700.0,152.69,7212900.0,151.92,8415200.0,54.46481371969244,-1.211605213177025,-0.71090047393364,-0.013085579691180294,0.010869078982884564
JPM,2021-11-05,151.38,152.45,150.05,150.62,150.62,7975600,Financials,151.85600000000002,152.149,150.929,146.847,151.60297684295148,150.21651281058288,1.3864640323685933,1.8111713608347642,150.84,9574200.0,152.27,8140100.0,153.96,8817900.0,53.92271662763466,-1.0836014973402586,-2.1693946479605097,-0.0014584990718642388,0.009679515060134095
JPM,2021-11-08,151.52,153.19,151.24,151.53,151.53,6413700,Financials,151.724,151.981,151.0375,146.9724,151.59174963634354,150.3138081579471,1.2779414783964285,1.704525384347097,150.62,7975600.0,152.19,7435500.0,153.21,10159200.0,51.35970333745363,-0.4336684407648339,-1.0965341687879437,0.006041694330102265,0.009949837369646134
JPM,2021-11-09,149.99,151.0,149.32,150.38,150.38,7990300,Financials,151.24200000000002,151.657,151.14600000000002,147.12120000000002,151.4053266153676,150.31871125735844,1.086615358009169,1.5809433790795118,151.53,6413700.0,152.79,7173800.0,153.62,8015100.0,41.04575163398694,-1.5773283591858034,-2.1091003775550066,-0.0075892562528872,0.01005090216075495
JPM,2021-11-10,150.08,151.43,149.76,150.24,150.24,6999200,Financials,150.722,151.63899999999998,151.443,147.276,151.22604559761876,150.3128807938504,0.9131648037683533,1.4473876640172803,150.38,7990300.0,152.84,8402700.0,150.42,9847000.0,44.101123595505705,-1.7011253598534393,-0.11966493817310297,-0.0009309748636785464,0.007597295092278826
JPM,2021-11-11,150.15,151.19,149.59,150.23,150.23,5815300,Financials,150.6,151.39299999999997,151.6285,147.4346,151.0728078133697,150.30674147578742,0.7660663375822878,1.311123398730282,150.24,6999200.0,150.84,9574200.0,152.69,7212900.0,34.725634725634706,-0.404402015380545,-1.6111074726570251,-6.656017039419204e-05,0.0054356348620171885
JPM,2021-11-12,150.26,150.34,148.53,149.55,149.55,8113400,Financials,150.386,151.121,151.63950000000003,147.5664,150.8385296882359,150.25068655165504,0.5878431365808581,1.1664673463003972,150.23,5815300.0,150.62,7975600.0,152.27,8140100.0,34.92586490939047,-0.7103970256274073,-1.7863006501608991,-0.0045263928642745865,0.005505609440593961
JPM,2021-11-15,149.87,150.39,148.78,149.29,149.29,6492500,Financials,149.93800000000002,150.831,151.64000000000001,147.7104,150.6002943515842,150.1795245848658,0.42076976671842203,1.017327830384002,149.55,8113400.0,151.53,6413700.0,152.19,7435500.0,31.943286071726448,-1.4782551309971637,-1.9055128457848736,-0.001738548980274257,0.0054880557444530135
JPM,2021-11-16,149.73,149.74,147.99,148.21,148.21,9706100,Financials,149.504,150.373,151.496,147.8378,150.2325567590328,150.03363387487573,0.1989228841570707,0.8536468411386159,149.29,6492500.0,150.38,7990300.0,152.79,7173800.0,38.80445795339423,-1.4430110387019468,-2.9975783755481267,-0.007234242079174669,0.005298933622285596
JPM,2021-11-17,148.08,148.39,146.44,147.41,147.41,9909600,Financials,148.93800000000002,149.82999999999998,151.2105,147.96179999999998,149.79831725764313,149.83929062488494,-0.040973367241804226,0.6747227994625319,148.21,9706100.0,150.24,6999200.0,152.84,8402700.0,18.571428571428584,-1.8836528221512383,-3.552734886155462,-0.005397746440860995,0.005204809395660528
JPM,2021-11-18,147.34,147.75,145.7,146.14,146.14,8122500,Financials,148.11999999999998,149.36,150.92149999999998,148.048,149.2354992180057,149.56526909711567,-0.3297698791099606,0.47382426374803344,147.41,9909600.0,150.23,5815300.0,150.84,9574200.0,16.864864864864842,-2.722492178659386,-3.1158843808008596,-0.008615426361847978,0.004434435933746009
JPM,2021-11-19,144.57,145.3,142.91,144.23,144.23,12193600,Financials,147.05599999999998,148.721,150.435,148.1288,148.4654224152356,149.17006397881082,-0.7046415635752226,0.23813109828338225,146.14,8122500.0,149.55,8113400.0,150.62,7975600.0,14.079422382671481,-3.557338682714828,-4.242464480148733,-0.013069659230874442,0.005364466550039513
