Ticker,Date,Open,High,Low,Close,Adj Close,Volume,Sector,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_signal,Close_lag_1,Volume_lag_1,Close_lag_5,Volume_lag_5,Close_lag_10,Volume_lag_10,RSI_14,ROC_5,ROC_10,Daily_Return,Volatility_10
GS,2021-10-18,366.74,373.87,366.37,371.84,371.84,3832300,Financials,356.624,352.916,349.50350000000003,358.1114,354.3155560987493,353.1643167227485,1.1512393760008308,-1.5850447008930513,364.99,6451400.0,346.27,1787400.0,336.3,2895600.0,66.24813153961134,7.384411008750402,10.567945286946179,0.018767637469519594,0.016251568464521686
GS,2021-10-19,373.18,373.78,368.25,370.47,370.47,2568300,Financials,361.232,355.285,351.13599999999997,358.36699999999996,356.8008551604802,354.44621918773004,2.3546359727501454,-0.797108566164412,371.84,3832300.0,347.43,2088200.0,346.78,2508100.0,69.10962108217691,6.631551679475001,6.83142049714518,-0.0036843803786573703,0.01494405111756348
GS,2021-10-20,369.43,372.42,365.11,366.63,366.63,2453400,Financials,365.11199999999997,357.068,352.1435,358.40100000000007,358.3130312896371,355.3487214701204,2.9643098195167,-0.044824889028189596,370.47,2568300.0,347.23,2391600.0,348.8,2111800.0,71.71521035598707,5.587074849523366,5.111811926605503,-0.010365211758037174,0.015899407051317503
GS,2021-10-21,365.65,370.92,363.69,366.36,366.36,2162100,Financials,368.058,358.59299999999996,352.8505,358.32380000000006,359.5510264758468,356.16437173159295,3.3866547442538604,0.6414710376282204,366.63,2453400.0,351.63,3380900.0,351.11,2348000.0,70.56384742951911,4.1890623666922755,4.343368175215745,-0.0007364372800916508,0.015991678348791748
GS,2021-10-22,368.52,373.34,367.72,372.41,372.41,2411000,Financials,369.54200000000003,360.526,353.9055,358.3476,361.52933009494734,357.36775160332684,4.161578491620503,1.3454925284266772,366.36,2162100.0,364.99,6451400.0,353.08,1446700.0,79.55475527909647,2.0329324091071133,5.4746799592160444,0.01651381155147935,0.01645042985089238
GS,2021-10-25,374.11,377.06,371.47,372.8,372.8,1824700,Financials,369.73400000000004,363.179,354.57700000000006,358.45480000000003,363.26327931110933,358.5108811141915,4.752398196917852,2.0268736621249124,372.41,2411000.0,371.84,3832300.0,346.27,1787400.0,75.50980392156869,0.2581755593803914,7.661651312559581,0.001047232888483185,0.014146223030144246
GS,2021-10-26,374.25,377.34,371.91,375.37,375.37,1843300,Financials,370.714,365.973,355.8405,358.6568,365.1258517247848,359.75970473536245,5.3661469894223615,2.6947283275844023,372.8,1824700.0,370.47,2568300.0,347.43,2088200.0,75.77109602327842,1.322644208707846,8.041907722418905,0.006893776824034248,0.014074964406605136
GS,2021-10-27,374.41,375.77,369.02,369.42,369.42,2067200,Financials,371.27200000000005,368.192,357.0135,358.8002,365.78648992097175,360.47528216237265,5.311207758599096,3.2180242137873414,375.37,1843300.0,366.63,2453400.0,347.23,2391600.0,66.58815002717887,0.7609851894280428,6.390576851078533,-0.015851026986706374,0.015812924822934674
GS,2021-10-28,370.32,372.95,367.68,372.86,372.86,1444700,Financials,372.572,370.315,358.66700000000003,359.1228,366.8747222408223,361.39266866886356,5.482053571958716,3.6708300854216165,369.42,2067200.0,366.36,2162100.0,351.63,3380900.0,67.4549947052595,1.7742111584234,6.037596337058848,0.009311894320827241,0.015698373201661012
GS,2021-10-29,372.14,373.88,369.59,371.54,371.54,2061700,Financials,372.398,370.96999999999997,360.166,359.5126,367.5924572806958,362.1443228415404,5.44813443915541,4.026290956168376,372.86,1444700.0,372.41,2411000.0,364.99,6451400.0,74.69220246238038,-0.23361349050777802,1.7945697142387473,-0.0035402027570670125,0.011115089021049292
GS,2021-11-01,374.88,376.37,371.45,374.55,374.55,1820800,Financials,372.748,371.24100000000004,362.0785,359.9214,368.6628484682811,363.0632618903152,5.599586577965908,4.3409500805278824,371.54,2061700.0,372.8,1824700.0,371.84,3832300.0,75.57525462089784,0.46942060085837234,0.7288080895008653,0.008101415729127481,0.009735952240798772
GS,2021-11-02,373.11,383.05,371.03,380.98,380.98,3000800,Financials,373.87,372.29200000000003,363.7885,360.3589999999999,370.5577948577763,364.3904276762177,6.167367181558575,4.7062335007340215,374.55,1820800.0,375.37,1843300.0,370.47,2568300.0,78.48101265822791,1.4945254016037524,2.8369368639835857,0.017167267387531826,0.010845822094799777
GS,2021-11-03,380.32,381.11,370.83,375.63,375.63,3542400,Financials,375.11199999999997,373.192,365.13,360.56239999999997,371.3381341104261,365.2229885890905,6.115145521335592,4.988015904854336,380.98,3000800.0,369.42,2067200.0,366.63,2453400.0,69.93355481727576,1.681013480591198,2.4547909336388285,-0.014042731901937167,0.011392434817508705
GS,2021-11-04,372.71,373.91,362.26,366.79,366.79,3802300,Financials,373.898,373.235,365.914,360.50739999999996,370.6384211703606,365.33906350841715,5.299357661943418,5.050284256272153,375.63,3542400.0,372.86,1444700.0,366.36,2162100.0,51.61637931034484,-1.6279568738936878,0.11737089201877549,-0.023533796555120667,0.014074345012316365
GS,2021-11-05,369.78,372.53,365.02,365.9,365.9,2105600,Financials,372.77,372.584,366.555,360.4474000000001,369.9094332979974,365.3806143596455,4.52881893835189,4.945991192688101,366.79,3802300.0,371.54,2061700.0,372.41,2411000.0,44.02654867256637,-1.5180061366205644,-1.7480733600064524,-0.002426456555522316,0.012857878538853715
GS,2021-11-08,368.43,371.81,366.69,367.03,367.03,1728400,Financials,371.26599999999996,372.007,367.593,360.2798,369.4664435598439,365.50279107374587,3.9636524860980558,4.749523451370092,365.9,2105600.0,374.55,1820800.0,372.8,1824700.0,46.523848019401726,-2.0077426244827223,-1.5477467811158885,0.003088275485105152,0.012922147560906568
GS,2021-11-09,365.03,366.35,359.59,364.35,364.35,2246900,Financials,367.94,370.90500000000003,368.439,360.1676,368.679298396791,365.4173991423573,3.261899254433729,4.45199861198282,367.03,1728400.0,380.98,3000800.0,375.37,1843300.0,47.64072847682122,-4.365058533256338,-2.9357700402269704,-0.007301855434160509,0.01267705569265698
GS,2021-11-10,361.63,364.53,357.07,358.75,358.75,2243900,Financials,364.564,369.838,369.015,359.909,367.1517140280539,364.9235177244049,2.2281963036489856,4.007238150316053,364.35,2246900.0,375.63,3542400.0,369.42,2067200.0,42.90773532152841,-4.493783776588667,-2.888311407070543,-0.015369836695485195,0.01262324514290817
GS,2021-11-11,359.66,362.92,358.2,361.64,361.64,1252400,Financials,363.534,368.716,369.5155,359.7054,366.30375802373794,364.6802941892638,1.623463834474137,3.53048328714767,358.75,2243900.0,366.79,3802300.0,372.86,1444700.0,39.33452168746281,-1.4040731753864666,-3.0091723435069495,0.008055749128919931,0.012494315145724603
GS,2021-11-12,362.23,364.12,358.82,363.95,363.95,1360100,Financials,363.144,367.957,369.46349999999995,359.53299999999996,365.94164140470133,364.6261983233924,1.3154430813089562,3.087475245979927,361.64,1252400.0,365.9,2105600.0,371.54,2061700.0,41.55695477962219,-0.5329324952172643,-2.042848683856391,0.006387567746930722,0.012834662040526312
GS,2021-11-15,364.93,366.14,363.05,363.86,363.86,1436500,Financials,362.51000000000005,366.88800000000003,369.0645,359.4162,365.6213888809011,364.56944289202994,1.0519459888711822,2.680369394558178,363.95,1360100.0,367.03,1728400.0,374.55,1820800.0,38.47386340877228,-0.8636896166525743,-2.8540915765585373,-0.00024728671520801715,0.012368553246718936
GS,2021-11-16,363.05,364.79,358.64,362.32,362.32,1311000,Financials,362.104,365.022,368.65700000000004,359.2864,365.11348289922404,364.40281749262033,0.7106654066037095,2.2864285969672844,363.86,1436500.0,364.35,2246900.0,380.98,3000800.0,42.20123022847097,-0.5571565802113487,-4.897894902619571,-0.0042323970757984775,0.01018408641340432
GS,2021-11-17,361.2,361.92,351.87,351.94,351.94,2927000,Financials,360.742,362.653,367.9225,359.04460000000006,363.08679322242034,363.4796458265003,-0.3928526040799625,1.750572356757835,362.32,1311000.0,358.75,2243900.0,375.63,3542400.0,30.060998856271425,-1.8982578397212513,-6.306738013470703,-0.028648708324133354,0.012430694365936967
GS,2021-11-18,352.62,354.07,346.67,351.78,351.78,1847400,Financials,358.77,361.15199999999993,367.1935,358.8072,361.3472865728172,362.61300539490765,-1.2657188220904345,1.1473141209881812,351.94,2927000.0,361.64,1252400.0,366.79,3802300.0,30.740740740740705,-2.726468311027541,-4.092259876223469,-0.0004546229470933083,0.01095582548909702
GS,2021-11-19,343.7,350.77,342.5,348.2,348.2,2610400,Financials,355.62,359.382,365.983,358.5178000000001,359.3246271000761,361.5453753656552,-2.220748265579118,0.47370164367472134,351.78,1847400.0,363.95,1360100.0,365.9,2105600.0,24.599961442066686,-4.327517516142332,-4.837387264279858,-0.010176815054863786,0.011096342194206393
GS,2021-11-22,353.39,361.78,350.71,356.09,356.09,3058700,Financials,354.066,358.288,365.1475,358.28240000000005,358.82699216160285,361.1412734867178,-2.314281325114962,-0.08389495008321529,348.2,2610400.0,363.86,1436500.0,367.03,1728400.0,26.664166510406858,-2.135436706425564,-2.9806827779745526,0.022659391154508768,0.014004650944870776
GS,2021-11-23,359.76,365.79,357.3,365.24,365.24,2402300,Financials,354.65,358.377,364.64099999999996,358.3302,359.81360875212545,361.44488285807205,-1.631274105946602,-0.39337078125589264,356.09,3058700.0,362.32,1311000.0,364.35,2246900.0,40.9067040084019,0.8059174210642617,0.2442706189103916,0.02569575107416666,0.016522034761422753
GS,2021-11-24,364.03,366.26,358.01,358.81,358.81,2186300,Financials,356.024,358.383,364.1105,358.28060000000005,359.6592074056446,361.24970635006673,-1.5904989444221087,-0.6327964138891359,365.24,2402300.0,351.94,2927000.0,358.75,2243900.0,42.70833333333332,1.9520372790816642,0.01672473867595503,-0.017604862556127476,0.01677179654646256
GS,2021-11-26,345.59,352.09,344.01,350.0,350.0,2687900,Financials,355.668,357.219,362.96750000000003,358.14959999999996,358.17317549708395,360.4163947685803,-2.2432192714963435,-0.9548809854105775,358.81,2186300.0,351.78,1847400.0,361.64,1252400.0,37.30842911877396,-0.5059980669736674,-3.218670501050769,-0.024553384799754774,0.018173935122154303
GS,2021-11-29,354.15,356.28,343.76,347.44,347.44,2883400,Financials,355.51599999999996,355.568,361.7625,358.06120000000004,356.5219177283018,359.45518034127804,-2.9332626129762502,-1.3505573109237121,350.0,2687900.0,348.2,2610400.0,363.95,1360100.0,34.71203371312629,-0.2182653647329058,-4.536337408984748,-0.007314285714285718,0.01789201830727278
GS,2021-11-30,344.73,347.7,339.1,342.45,342.45,4570400,Financials,352.78799999999995,353.42699999999996,360.15749999999997,358.11260000000004,354.357007308563,358.1955373530352,-3.8385300444721793,-1.8481518576334055,347.44,2883400.0,356.09,3058700.0,363.86,1436500.0,33.50406749020789,-3.8304922912746786,-5.884131259275549,-0.014362192033156806,0.01807613429999074
GS,2021-12-01,346.82,352.54,339.94,340.18,340.18,2476000,Financials,347.77599999999995,351.213,358.1175,358.1598,352.17592926109177,356.86105310466223,-4.685123843570466,-2.4155462548208178,342.45,4570400.0,365.24,2402300.0,362.32,1311000.0,35.27359238699445,-6.861241923119044,-6.11062044601457,-0.0066287049204263315,0.01806746411793064
GS,2021-12-02,341.56,351.58,339.78,350.18,350.18,3343700,Financials,346.05,351.037,356.845,358.23380000000003,351.8688632209238,356.36616028209465,-4.497297061170855,-2.8318964160908253,340.18,2476000.0,358.81,2186300.0,351.94,2927000.0,41.832953249714954,-2.405172654050891,-0.5000852418025725,0.029396202010700145,0.019313275831639522
GS,2021-12-03,352.29,352.29,342.49,345.83,345.83,2807500,Financials,345.216,350.442,355.797,358.106,350.93980734078167,355.58570396490245,-4.64589662412078,-3.1946964576968164,350.18,3343700.0,350.0,2687900.0,351.78,1847400.0,37.45152354570638,-1.1914285714285766,-1.6913980328614464,-0.012422182877377397,0.019688695409151694
GS,2021-12-06,351.2,355.65,346.52,351.77,351.77,1990200,Financials,346.082,350.799,355.09049999999996,358.11519999999996,351.0675292883537,355.30305922676155,-4.235529938407865,-3.4028631538390264,345.83,2807500.0,347.44,2883400.0,348.2,2610400.0,42.25496476617552,1.2462583467649058,1.0252728317059034,0.017176069166931818,0.020246247284956713
GS,2021-12-07,355.63,363.02,355.16,361.53,361.53,2441000,Financials,349.898,351.34299999999996,354.8155,358.1584,352.6771401670685,355.7643140988533,-3.0871739317847755,-3.339725309428176,351.77,1990200.0,342.45,4570400.0,356.09,3058700.0,49.54213515706502,5.571616294349546,1.5277036704203883,0.027745401825056026,0.020898480490820555
GS,2021-12-08,362.55,362.98,357.04,359.01,359.01,1635200,Financials,353.664,350.71999999999997,354.5485,358.33660000000003,353.6514262952118,356.00473527671596,-2.353308981504142,-3.14244204384337,361.53,2441000.0,340.18,2476000.0,365.24,2402300.0,54.508353526335924,5.535304838614841,-1.7057277406636762,-0.006970375902414672,0.019218697967681588
GS,2021-12-09,357.55,361.61,355.11,358.26,358.26,2111500,Financials,355.28,350.665,354.524,358.58259999999996,354.36043763441,356.1717919228851,-1.8113542884751155,-2.876224492769719,359.01,1635200.0,350.18,3343700.0,358.81,2186300.0,54.10126582278481,2.3073847735450403,-0.15328446810289886,-0.0020890782986546785,0.018387199961144927
GS,2021-12-10,359.63,360.41,351.19,353.36,353.36,1893800,Financials,356.78599999999994,351.00100000000003,354.11,358.85400000000004,354.2065241521931,355.9635110397084,-1.7569868875153247,-2.65237697171884,358.26,2111500.0,345.83,2807500.0,350.0,2687900.0,53.21215139442233,2.177370384292865,0.9600000000000053,-0.013677217663149555,0.01704640590919222
GS,2021-12-13,353.47,353.47,345.77,347.56,347.56,2313300,Financials,355.944,351.01300000000003,353.2905,358.974,353.18398197493264,355.34102874047073,-2.157046765538098,-2.5533109304826915,353.36,1893800.0,351.77,1990200.0,347.44,2883400.0,44.548127316886124,-1.1968047303635876,0.03453833755469038,-0.016413855558071067,0.017772037757397368
GS,2021-12-14,346.58,354.66,346.31,351.33,351.33,2788500,Financials,353.904,351.901,352.664,359.27459999999996,352.89875397878916,355.04391550043584,-2.145161521646685,-2.4716810487154905,347.56,2313300.0,361.53,2441000.0,342.45,4570400.0,40.452985586822216,-2.8213426271678665,2.5930792816469594,0.010847047991713543,0.017261387588835168
GS,2021-12-15,351.95,353.66,343.91,352.32,352.32,2802300,Financials,352.566,353.11499999999995,352.164,359.38539999999995,352.8097149051293,354.84214398188504,-2.0324290767557613,-2.383830654323545,351.33,2788500.0,359.01,1635200.0,340.18,2476000.0,45.186174158136765,-1.8634578423999293,3.568698924099012,0.0028178635470925695,0.016950038449884946
GS,2021-12-16,357.04,361.29,354.03,359.06,359.06,3578200,Financials,352.726,354.003,352.52000000000004,359.5906,353.7712972274171,355.15457776100465,-1.3832805335875378,-2.1837206301763437,352.32,2802300.0,358.26,2111500.0,350.18,3343700.0,56.93296602387512,0.22330151286775735,2.535838711519789,0.01913033605812897,0.015462442934068623
GS,2021-12-17,351.69,355.72,343.93,344.99,344.99,7058600,Financials,351.05199999999996,353.919,352.1805,359.4682,352.42032842319907,354.4016460750043,-1.9813176518052273,-2.1432400345021203,359.06,3578200.0,353.36,1893800.0,345.83,2807500.0,48.40598568640209,-2.3686891555354306,-0.2428939074111458,-0.03918565142316044,0.020003614860164956
GS,2021-12-20,339.32,339.42,331.3,335.78,335.78,3735600,Financials,348.696,352.32,351.55949999999996,359.1222,349.86027789655304,353.0222648842632,-3.161986987710179,-2.3469894251437324,344.99,7058600.0,347.56,2313300.0,351.77,1990200.0,45.88627112372023,-3.389342847278176,-4.5455837621173,-0.02669642598336197,0.020604929936063828
GS,2021-12-21,340.14,345.25,338.63,343.65,343.65,2942800,Financials,347.15999999999997,350.532,350.9375,359.06980000000004,348.90485052785255,352.3280230409845,-3.423172513131931,-2.562226042741372,335.78,3735600.0,351.33,2788500.0,361.53,2441000.0,52.00184608284295,-2.1859789941081065,-4.945647664094266,0.0234379653344452,0.019889736270672278
GS,2021-12-22,343.74,346.99,342.7,345.47,345.47,1487900,Financials,345.79,349.178,349.94899999999996,359.0306,348.376411985106,351.82002133424487,-3.4436093491388533,-2.7385027040208687,343.65,2942800.0,352.32,2802300.0,359.01,1635200.0,46.9996177857052,-1.944255222524971,-3.7714826885044905,0.005296086134148226,0.020123367944604485
GS,2021-12-23,346.79,350.24,346.59,347.92,347.92,1624000,Financials,343.562,348.144,349.4045,359.0444,348.3061947566282,351.5311308650416,-3.224936108413374,-2.83578938489937,345.47,1487900.0,359.06,3578200.0,358.26,2111500.0,51.364407886147035,-3.102545535565082,-2.886172053815661,0.007091787998957821,0.020410048190086138
GS,2021-12-27,349.68,351.6,347.88,350.63,350.63,1430400,Financials,344.69,347.871,349.436,359.02439999999996,348.6637032556085,351.4643804305941,-2.8006771749855943,-2.828766942916615,347.92,1624000.0,344.99,7058600.0,353.36,1893800.0,49.22300981461288,1.6348299950723177,-0.7725832012678291,0.0077891469303288385,0.02025966031269578
GS,2021-12-28,351.43,353.6,349.0,350.24,350.24,1528200,Financials,347.582,348.139,349.57599999999996,358.7294,348.90621044705335,351.3736855838834,-2.4674751368300463,-2.7565085816993014,350.63,1430400.0,335.78,3735600.0,347.56,2313300.0,41.17830911079859,4.306391089403783,0.7710898837610891,-0.0011122836037988915,0.019495028777262727
GS,2021-12-29,350.57,351.91,347.36,348.97,348.97,1327800,Financials,348.646,347.90299999999996,349.902,358.27200000000005,348.91602422442975,351.19563479989205,-2.2796105754623,-2.661128980451901,350.24,1528200.0,343.65,2942800.0,351.33,2788500.0,41.99872489639786,1.5480867161356215,-0.671733128397789,-0.0036260849703060316,0.01921314261954863
GS,2021-12-30,350.37,352.2,348.06,348.35,348.35,1160100,Financials,349.22200000000004,347.50600000000003,350.3105,357.82959999999997,348.8289435745175,350.9848470369371,-2.1559034624195874,-2.5600838768454386,348.97,1327800.0,345.47,1487900.0,352.32,2802300.0,42.08592876537296,0.8336469157958604,-1.1268165304268773,-0.0017766570192280229,0.01917973960009582
GS,2021-12-31,347.88,349.69,344.12,345.67,345.67,1601300,Financials,348.77200000000005,346.16700000000003,350.085,357.4104,348.34295225536096,350.59115466383065,-2.2482024084696945,-2.49770758317029,348.35,1160100.0,347.92,1624000.0,359.06,3578200.0,43.63305182977315,-0.6467003908944613,-3.729181752353361,-0.0076934117984786,0.017889319585560295
GS,2022-01-03,351.5,360.8,350.0,357.22,357.22,3334300,Financials,350.09000000000003,347.39,350.6545,357.22759999999994,349.70865190838236,351.08218024428766,-1.3735283359052914,-2.2728717337172903,345.67,1601300.0,350.63,1430400.0,344.99,7058600.0,57.30269126096161,1.8794740894960693,3.5450302907330755,0.03341337113431897,0.016545370700017808
GS,2022-01-04,363.45,370.72,362.5,368.19,368.19,3916400,Financials,353.68,350.631,351.4755,357.1432,352.5519362301697,352.34942615211816,0.20251007805154586,-1.7777953713635233,357.22,3334300.0,350.24,1528200.0,335.78,3735600.0,61.49440959912735,5.125057103700326,9.65215319554471,0.03070936677677616,0.014718950762131495
GS,2022-01-05,370.29,372.87,359.53,360.2,360.2,3469600,Financials,355.92600000000004,352.286,351.409,356.89119999999997,353.7285614255282,352.93095014085014,0.7976112846780552,-1.2627140401552075,368.19,3916400.0,348.97,1327800.0,343.65,2942800.0,54.90415733134179,3.2180416654726596,4.815946457151177,-0.021700752328960626,0.01670668551581717
GS,2022-01-06,362.34,362.52,349.17,358.66,358.66,2960900,Financials,357.988,353.605,351.3915,356.55699999999996,354.48724428313926,353.3553242044909,1.1319200786483634,-0.7837872163944933,360.2,3469600.0,348.35,1160100.0,345.47,1487900.0,49.73383018365719,2.9596670015788806,3.8179870900512336,-0.004275402554136498,0.016950002375138284
GS,2022-01-07,359.33,361.93,356.49,359.19,359.19,2360700,Financials,360.692,354.73199999999997,351.438,356.3524,355.2107451626563,353.78752241156565,1.4232227510906341,-0.34238522289746787,358.66,2960900.0,345.67,1601300.0,347.92,1624000.0,61.52597402597402,3.9112448288830315,3.239250402391347,0.001477722634249723,0.01692482801476024
GS,2022-01-10,362.63,365.38,356.21,360.69,360.69,3009400,Financials,361.386,355.738,351.8045,356.10900000000004,356.0537074453245,354.29881704774596,1.7548903975785493,0.07706990119773555,359.19,2360700.0,357.22,3334300.0,350.63,1430400.0,73.11189460011138,0.9713901797211655,2.8691212959530032,0.0041760628079845485,0.01685726347104549
GS,2022-01-11,361.66,364.45,358.1,364.19,364.19,1748800,Financials,360.586,357.133,352.636,355.96200000000005,357.3054447614284,355.0314972664314,2.273947494997003,0.5164454199575891,360.69,3009400.0,368.19,3916400.0,350.24,1528200.0,70.73909531502429,-1.0863956109617323,3.982983097304693,0.009703623610302525,0.01691389310889746
GS,2022-01-12,364.36,365.16,351.1,352.68,352.68,4158000,Financials,359.082,357.504,352.70349999999996,355.52459999999996,356.5938378750549,354.8573122837328,1.7365255913220494,0.7604614542304812,364.19,1748800.0,360.2,3469600.0,348.97,1327800.0,56.08849856443169,-2.0877290394225367,1.0631286356993286,-0.031604382327905745,0.020298430431307336
GS,2022-01-13,356.06,358.61,352.17,353.12,353.12,2497800,Financials,357.974,357.981,352.7435,354.96740000000005,356.05940127889255,354.7286224849378,1.330778793954778,0.8745249221753406,352.68,4158000.0,358.66,2960900.0,348.35,1160100.0,54.54545454545455,-1.544638376177998,1.369312473087403,0.0012475898831803,0.020270953124161082
GS,2022-01-14,345.29,347.33,338.85,344.21,344.21,4685300,Financials,354.97799999999995,357.83500000000004,352.001,354.339,354.23641646675526,353.94946526383126,0.28695120292400134,0.7570101783250728,353.12,2497800.0,359.19,2360700.0,345.67,1601300.0,44.93690851735013,-4.170494724240658,-0.4223681545983293,-0.025232215677390202,0.02185590999302667
GS,2022-01-18,325.33,326.71,313.75,320.23,320.23,13123500,Financials,346.886,354.136,350.76300000000003,353.4078,349.0046600872544,351.45172709614,-2.447067008885597,0.11619474088293885,344.21,4685300.0,360.69,3009400.0,357.22,3334300.0,32.750890907000795,-11.21738889350966,-10.354963327921174,-0.06966677319078463,0.027750068597633643
GS,2022-01-19,323.79,325.03,312.99,313.83,313.83,7426100,Financials,336.81399999999996,348.7,349.6655,352.3664,343.5931739199845,348.66493249642593,-5.071758576441425,-0.9213959225819339,320.23,13123500.0,364.19,1748800.0,368.19,3916400.0,30.927051671732485,-13.827946950767455,-14.764116352969936,-0.019985635324610507,0.023719868013254222
GS,2022-01-20,315.26,322.74,312.77,314.54,314.54,4599900,Financials,329.186,344.134,348.21,351.31659999999994,339.1234548553715,346.1371597189129,-7.01370486354142,-2.1398577107738315,313.83,7426100.0,352.68,4158000.0,360.2,3469600.0,31.666847413512627,-10.814335941930352,-12.676290949472502,0.0022623713475449225,0.02423826419304376
GS,2022-01-21,312.23,315.34,307.87,310.75,310.75,4904100,Financials,320.712,339.34299999999996,346.47400000000005,350.2446,334.7583079545451,343.5158886286231,-8.757580674077985,-3.4634023034346626,314.54,4599900.0,353.12,2497800.0,358.66,2960900.0,31.290184312044573,-11.998753964657904,-13.35805498243462,-0.012049341896102295,0.024044480318027188
GS,2022-01-24,304.8,310.9,294.78,310.28,310.28,6569800,Financials,313.92600000000004,334.45199999999994,344.592,349.27520000000004,330.9924144230766,341.0539709524288,-10.06155652935223,-4.783033148618177,310.75,4904100.0,344.21,4685300.0,359.19,2360700.0,21.46157587548636,-9.857354521948814,-13.6167487959019,-0.0015124698310540197,0.023848863141543834
GS,2022-01-25,305.29,309.87,299.01,308.62,308.62,3959300,Financials,311.604,329.245,342.4915,348.2148,327.55050451183405,338.65145458558226,-11.100950073748209,-6.046616533644183,310.28,6569800.0,320.23,13123500.0,360.69,3009400.0,9.159467982997398,-3.625519158105117,-14.436219468241429,-0.005350006445790756,0.02321212061009401
GS,2022-01-26,313.18,316.69,305.78,309.64,309.64,3745900,Financials,310.76599999999996,323.79,340.4615,347.1286,324.7950422792442,336.5024579496132,-11.70741567036896,-7.178776360989138,308.62,3959300.0,313.83,7426100.0,364.19,1748800.0,11.673741661613079,-1.3351177389032243,-14.978445317004862,0.003305035318514671,0.02252686037406925
GS,2022-01-27,312.34,315.14,305.16,308.15,308.15,2573400,Financials,309.488,319.337,338.4205,346.0144,322.2342665439759,334.40227587927143,-12.168009335295551,-8.176622955850421,309.64,3745900.0,314.54,4599900.0,352.68,4158000.0,11.682597481414021,-2.0315381191581494,-12.626176704094371,-0.004812039788141043,0.02203393315737267
GS,2022-01-28,305.17,313.68,301.3,313.55,313.55,3714600,Financials,310.048,315.38,336.6805,345.039,320.89822553721035,332.8576628511773,-11.95943731396693,-8.933185827473723,308.15,2573400.0,310.75,4904100.0,353.12,2497800.0,17.759254026561223,0.9010458567980661,-11.205822383325781,0.01752393314944034,0.023752218407132257
GS,2022-01-31,311.38,320.96,310.33,320.48,320.48,3312400,Financials,312.088,313.00699999999995,335.421,344.4098,320.8338831468703,331.94079893627526,-11.10691578940498,-9.367931819859976,313.55,3714600.0,310.28,6569800.0,344.21,4685300.0,23.618947644666108,3.2873533582570724,-6.894047238604328,0.022101738159783224,0.02538341394825824
GS,2022-02-01,321.8,329.39,319.92,328.96,328.96,3303700,Financials,316.156,313.88,334.00800000000004,343.9534,322.08405497042867,331.71999901506973,-9.635944044641064,-9.421534264816193,320.48,3312400.0,308.62,3959300.0,320.23,13123500.0,28.303978322453517,6.590629252802782,2.7261655684976294,0.026460309535696336,0.015027222053837132
GS,2022-02-02,328.45,333.0,323.33,328.06,328.06,2742400,Financials,319.84,315.303,332.00149999999996,343.5506,323.0034311288243,331.44888797691647,-8.445456848092192,-9.226318781471393,328.96,3303700.0,309.64,3745900.0,313.83,7426100.0,32.558798526494755,5.94884381862808,4.53430201064271,-0.002735894941634176,0.012971146557897922
GS,2022-02-03,327.84,330.5,323.63,324.28,324.28,2372900,Financials,323.066,316.277,330.2055,342.91439999999994,323.1998263397744,330.91785923788564,-7.7180328981112325,-8.924661604799361,328.06,2742400.0,308.15,2573400.0,314.54,4599900.0,30.492424242424235,5.234463735193895,3.096585489921777,-0.01152228250929721,0.013934348093327822
GS,2022-02-04,327.25,335.19,326.21,332.16,332.16,3762300,Financials,326.788,318.418,328.88050000000004,342.2528,324.5783145951938,331.0098696647089,-6.431555069515127,-8.426040297742516,324.28,2372900.0,313.55,3714600.0,310.75,4904100.0,41.73411990670878,5.935257534683469,6.889782783588094,0.024299987664980982,0.014268577819838613
GS,2022-02-07,330.25,335.66,328.32,332.66,332.66,2635600,Financials,329.22400000000005,320.656,327.554,341.72979999999995,325.8216508113178,331.13210154139716,-5.310450730079367,-7.802922384209887,332.16,3762300.0,320.48,3312400.0,310.28,6569800.0,62.57842541995545,3.800549176235646,7.212840015469912,0.0015052986512524846,0.014104777381087615
GS,2022-02-08,335.3,336.72,330.94,334.42,334.42,3422300,Financials,330.316,323.236,326.2405,341.4182,327.14447376342275,331.37564957536773,-4.231175811944979,-7.088573069756905,332.66,2635600.0,328.96,3303700.0,308.62,3959300.0,72.9953093589457,1.6597762645914615,8.359795217419475,0.00529068718811998,0.01344919558258997
GS,2022-02-09,337.04,340.0,335.14,338.42,338.42,2250400,Financials,332.38800000000003,326.114,324.952,341.2378,328.8791701075115,331.8974533105257,-3.018283203014164,-6.274515096408358,334.42,3422300.0,328.06,2742400.0,309.64,3745900.0,74.84394506866414,3.157958909955494,9.2946647719933,0.01196100711679926,0.01338170121709733
GS,2022-02-10,335.87,341.01,333.27,334.84,334.84,2406200,Financials,334.5,328.783,324.06000000000006,341.0856,329.796220860202,332.11541973196825,-2.3191988717662184,-5.483451851479931,338.42,2250400.0,324.28,2372900.0,308.15,2573400.0,75.17241379310337,3.256445047489831,8.661366217751088,-0.010578571006441773,0.014145811923832968
